ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000662.SZ,20191114,5.2,5.35,5.03,5.34,5.2,0.13999999999999968,2.6923,500165.93,258497.857
000662.SZ,20191113,5.25,5.27,5.06,5.2,5.3,-0.09999999999999964,-1.8868,483200.08,249520.52
000662.SZ,20191112,5.26,5.3,5.01,5.3,5.31,-0.009999999999999787,-0.1883,601099.78,311214.936
000662.SZ,20191111,5.19,5.58,5.11,5.31,5.17,0.13999999999999968,2.7079,916227.07,487052.753
000662.SZ,20191108,5.19,5.41,5.11,5.17,4.93,0.2400000000000002,4.8682,1085270.99,568852.475
000662.SZ,20191107,4.46,4.93,4.46,4.93,4.48,0.4499999999999993,10.0446,300267.88,143235.028
000662.SZ,20191106,4.76,4.76,4.42,4.48,4.73,-0.25,-5.2854,432642.12,196901.349
000662.SZ,20191105,4.84,4.85,4.65,4.73,4.83,-0.09999999999999964,-2.0704,428556.33,202168.055
000662.SZ,20191104,4.97,5.03,4.81,4.83,4.94,-0.11000000000000032,-2.2267,469768.83,230756.051
000662.SZ,20191101,4.85,4.99,4.63,4.94,5.06,-0.11999999999999922,-2.3715,553138.57,269802.836
000662.SZ,20191031,5.06,5.34,5.06,5.06,5.62,-0.5600000000000005,-9.9644,769921.64,396446.801
000662.SZ,20191030,5.19,5.85,5.19,5.62,5.36,0.2599999999999998,4.8507,1101771.66,609043.778
000662.SZ,20191029,5.31,5.75,5.1,5.36,5.23,0.1299999999999999,2.4857,1413222.76,776757.947
000662.SZ,20191028,5.23,5.23,5.01,5.23,4.75,0.4800000000000004,10.1053,824817.32,429424.577
000662.SZ,20191025,4.86,4.98,4.7,4.75,4.9,-0.15000000000000036,-3.0612,465146.02,223702.712
000662.SZ,20191024,5.01,5.06,4.84,4.9,5.16,-0.2599999999999998,-5.0388,579446.58,286455.498
000662.SZ,20191023,4.92,5.25,4.83,5.16,5.28,-0.1200000000000001,-2.2727,912656.97,459695.943
000662.SZ,20191022,5.6,5.7,4.97,5.28,5.47,-0.1899999999999995,-3.4735,1169294.15,632718.261
000662.SZ,20191021,4.8,5.47,4.47,5.47,4.97,0.5,10.0604,769530.62,391239.308
000662.SZ,20191018,4.56,4.97,4.48,4.97,4.52,0.4500000000000002,9.9558,841789.57,401988.88
000662.SZ,20191017,4.12,4.52,4.11,4.52,4.11,0.40999999999999925,9.9757,167494.68,73976.914
000662.SZ,20191016,4.36,4.37,4.05,4.11,4.47,-0.35999999999999943,-8.0537,300077.79,124312.057
000662.SZ,20191015,4.55,4.56,4.46,4.47,4.61,-0.14000000000000057,-3.0369,118158.69,53237.713
000662.SZ,20191014,4.48,4.63,4.42,4.61,4.43,0.1800000000000006,4.0632,197056.29,89648.396
000662.SZ,20191011,4.45,4.49,4.33,4.43,4.44,-0.010000000000000675,-0.2252,120031.88,52934.283
000662.SZ,20191010,4.38,4.45,4.37,4.44,4.4,0.040000000000000036,0.9091,109633.81,48382.429
000662.SZ,20191009,4.31,4.41,4.26,4.4,4.34,0.0600000000000005,1.3825,91749.08,39841.752
000662.SZ,20191008,4.41,4.46,4.32,4.34,4.36,-0.020000000000000462,-0.4587,104512.32,45868.903
000662.SZ,20190930,4.49,4.5,4.36,4.36,4.46,-0.09999999999999964,-2.2422,126554.05,55937.136
000662.SZ,20190927,4.42,4.53,4.38,4.46,4.42,0.040000000000000036,0.905,141745.85,63438.596
000662.SZ,20190926,4.69,4.71,4.42,4.42,4.68,-0.2599999999999998,-5.5556,192193.69,86773.074
000662.SZ,20190925,4.85,4.86,4.61,4.68,4.87,-0.1900000000000004,-3.9014,199869.98,93864.266
000662.SZ,20190924,4.84,4.96,4.83,4.87,4.84,0.03000000000000025,0.6198,191923.25,93924.464
000662.SZ,20190923,4.87,4.9,4.78,4.84,4.94,-0.10000000000000053,-2.0243,134851.9,65150.39
000662.SZ,20190920,4.98,5.04,4.91,4.94,5.02,-0.07999999999999918,-1.5936,181245.45,89724.594
000662.SZ,20190919,5.14,5.14,4.88,5.02,5.14,-0.1200000000000001,-2.3346,267887.44,133244.653
000662.SZ,20190918,5.15,5.22,5.09,5.14,5.15,-0.010000000000000675,-0.1942,176743.99,91069.328
000662.SZ,20190917,5.3,5.3,5.09,5.15,5.39,-0.23999999999999932,-4.4527,287746.08,148857.327
000662.SZ,20190916,5.16,5.47,5.05,5.39,5.27,0.1200000000000001,2.277,470560.19,250049.74
000662.SZ,20190912,5.16,5.38,5.09,5.27,5.17,0.09999999999999964,1.9342,437567.46,230139.922
000662.SZ,20190911,6.0,6.0,5.12,5.17,5.53,-0.3600000000000003,-6.5099,835959.05,457791.081
000662.SZ,20190910,5.3,5.53,5.24,5.53,5.03,0.5,9.9404,434153.48,234830.83
000662.SZ,20190909,4.63,5.03,4.57,5.03,4.57,0.45999999999999996,10.0656,186119.7,91338.972
000662.SZ,20190906,4.55,4.68,4.45,4.57,4.52,0.05000000000000071,1.1062,296525.92,135504.072
000662.SZ,20190905,4.53,4.61,4.49,4.52,4.54,-0.020000000000000462,-0.4405,320263.36,145891.031
000662.SZ,20190904,4.57,4.62,4.45,4.54,4.65,-0.11000000000000032,-2.3656,375753.01,170192.521
000662.SZ,20190903,4.55,4.94,4.46,4.65,4.49,0.16000000000000014,3.5635,672511.47,312852.63
000662.SZ,20190902,4.07,4.49,4.0,4.49,4.08,0.41000000000000014,10.049,412273.64,180374.815
000662.SZ,20190830,4.24,4.28,4.05,4.08,4.15,-0.07000000000000028,-1.6867,163475.37,68041.879
000662.SZ,20190829,4.21,4.34,4.14,4.15,4.17,-0.019999999999999574,-0.4796,167764.56,70902.605
000662.SZ,20190828,4.15,4.19,4.09,4.17,4.16,0.009999999999999787,0.2404,123201.88,51037.286
000662.SZ,20190827,4.05,4.17,3.99,4.16,4.02,0.14000000000000057,3.4826,159443.32,65439.35
000662.SZ,20190826,3.9,4.03,3.83,4.02,4.02,0.0,0.0,113310.72,44578.808
000662.SZ,20190823,4.08,4.16,3.99,4.02,4.07,-0.05000000000000071,-1.2285,126359.35,51178.378
000662.SZ,20190822,4.03,4.16,3.97,4.07,4.03,0.040000000000000036,0.9926,148160.16,60258.466
000662.SZ,20190821,4.02,4.1,4.01,4.03,4.01,0.020000000000000462,0.4988,83971.95,34035.196
000662.SZ,20190820,4.01,4.13,3.98,4.01,4.01,0.0,0.0,107784.1,43828.835
000662.SZ,20190819,3.9,4.02,3.89,4.01,3.87,0.13999999999999968,3.6176,109939.78,43622.887
000662.SZ,20190816,3.91,3.93,3.85,3.87,3.91,-0.040000000000000036,-1.023,75363.29,29349.153
000662.SZ,20190815,3.73,3.93,3.67,3.91,3.83,0.08000000000000007,2.0888,103483.68,39541.751
000662.SZ,20190814,3.86,3.92,3.82,3.83,3.8,0.03000000000000025,0.7895,71031.36,27444.671
000662.SZ,20190813,3.82,3.87,3.79,3.8,3.88,-0.08000000000000007,-2.0619,54704.44,20907.988
000662.SZ,20190812,3.83,3.88,3.77,3.88,3.78,0.10000000000000009,2.6455,71208.88,27274.506
000662.SZ,20190809,3.85,3.9,3.77,3.78,3.84,-0.06000000000000005,-1.5625,61975.47,23774.291
000662.SZ,20190808,3.87,3.92,3.83,3.84,3.86,-0.020000000000000018,-0.5181,62011.28,23987.323
000662.SZ,20190807,3.78,3.92,3.74,3.86,3.79,0.06999999999999984,1.847,143721.41,55511.98
000662.SZ,20190806,3.87,3.89,3.6,3.79,3.95,-0.16000000000000014,-4.0506,176467.49,66115.741
000662.SZ,20190805,4.0,4.03,3.94,3.95,4.01,-0.05999999999999961,-1.4963,70172.58,27910.755
000662.SZ,20190802,4.04,4.04,3.94,4.01,4.12,-0.11000000000000032,-2.6699,106925.44,42760.463
000662.SZ,20190801,4.1,4.17,4.05,4.12,4.18,-0.05999999999999961,-1.4354,126101.47,51820.742
000662.SZ,20190731,4.33,4.33,4.17,4.18,4.33,-0.15000000000000036,-3.4642,164609.2,69386.847
000662.SZ,20190730,4.29,4.4,4.23,4.33,4.26,0.07000000000000028,1.6432,134454.58,58265.717
000662.SZ,20190729,4.33,4.38,4.24,4.26,4.34,-0.08000000000000007,-1.8433,82260.55,35329.434
000662.SZ,20190726,4.4,4.43,4.32,4.34,4.4,-0.0600000000000005,-1.3636,91342.78,39870.131
000662.SZ,20190725,4.42,4.48,4.38,4.4,4.43,-0.02999999999999936,-0.6772,78491.68,34708.147
000662.SZ,20190724,4.35,4.58,4.35,4.43,4.39,0.040000000000000036,0.9112,114661.44,51253.87
000662.SZ,20190723,4.26,4.47,4.25,4.39,4.36,0.02999999999999936,0.6881,77127.66,33832.704
000662.SZ,20190722,4.54,4.54,4.32,4.36,4.48,-0.1200000000000001,-2.6786,66305.59,29212.512
000662.SZ,20190719,4.5,4.59,4.46,4.48,4.5,-0.019999999999999574,-0.4444,81164.61,36699.333
000662.SZ,20190718,4.56,4.58,4.48,4.5,4.58,-0.08000000000000007,-1.7467,69231.84,31351.164
000662.SZ,20190717,4.6,4.68,4.56,4.58,4.58,0.0,0.0,93249.07,43106.027
000662.SZ,20190716,4.57,4.65,4.52,4.58,4.57,0.009999999999999787,0.2188,76949.79,35243.42
000662.SZ,20190715,4.42,4.57,4.32,4.57,4.43,0.14000000000000057,3.1603,113117.61,50641.53
000662.SZ,20190712,4.4,4.46,4.31,4.43,4.4,0.02999999999999936,0.6818,74300.17,32739.286
000662.SZ,20190711,4.39,4.48,4.36,4.4,4.38,0.020000000000000462,0.4566,64565.0,28531.335
000662.SZ,20190710,4.48,4.5,4.35,4.38,4.46,-0.08000000000000007,-1.7937,76835.68,33890.081
000662.SZ,20190709,4.44,4.5,4.38,4.46,4.54,-0.08000000000000007,-1.7621,100126.11,44436.89
000662.SZ,20190708,4.74,4.75,4.48,4.54,4.73,-0.1900000000000004,-4.0169,120394.4,54758.262
000662.SZ,20190705,4.74,4.76,4.66,4.73,4.74,-0.009999999999999787,-0.211,70938.46,33370.608
000662.SZ,20190704,4.8,4.84,4.65,4.74,4.78,-0.040000000000000036,-0.8368,89910.86,42507.727
000662.SZ,20190703,4.89,4.92,4.74,4.78,4.89,-0.10999999999999943,-2.2495,108738.49,52430.679
000662.SZ,20190702,4.97,4.98,4.86,4.89,4.89,0.0,0.0,142290.99,69817.158
000662.SZ,20190701,4.8,4.93,4.72,4.89,4.65,0.23999999999999932,5.1613,170113.46,82646.485
000662.SZ,20190628,4.92,4.92,4.61,4.65,4.86,-0.20999999999999996,-4.321,133686.62,63034.419
000662.SZ,20190627,4.93,5.0,4.83,4.86,4.88,-0.019999999999999574,-0.4098,128098.47,62838.57
000662.SZ,20190626,5.04,5.05,4.87,4.88,5.0,-0.1200000000000001,-2.4,118464.04,58400.983
000662.SZ,20190625,5.03,5.11,4.9,5.0,5.08,-0.08000000000000007,-1.5748,99072.32,49592.967
000662.SZ,20190624,5.14,5.23,5.03,5.08,5.21,-0.1299999999999999,-2.4952,128780.3,65682.892
000662.SZ,20190621,5.14,5.29,5.1,5.21,5.05,0.16000000000000014,3.1683,143749.31,74489.211
000662.SZ,20190620,4.94,5.15,4.86,5.05,4.91,0.13999999999999968,2.8513,166470.38,83263.102
