ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600831.SH,20160115,11.2202,11.3291,10.418,10.527,11.4083,-0.8813000000000013,-7.7251,170371.68,186664.128
600831.SH,20160114,10.3982,11.8045,10.3982,11.4083,10.9132,0.49510000000000076,4.5367,157833.0,177056.162
600831.SH,20160113,11.2994,11.4479,10.7448,10.9132,11.1905,-0.2773000000000003,-2.478,162470.47,184227.254
600831.SH,20160112,11.2697,11.5272,10.7151,11.1905,11.2103,-0.01980000000000004,-0.1766,146392.32,164837.8
600831.SH,20160111,12.3194,12.3194,11.2103,11.2103,12.4581,-1.2477999999999998,-10.016,183020.32,218308.946
600831.SH,20160108,12.4779,12.7452,11.4975,12.4581,12.2798,0.17830000000000013,1.452,144531.1,180441.466
600831.SH,20160107,13.3394,13.3394,12.2798,12.2798,13.6464,-1.3666,-10.0144,32423.0,41339.985
600831.SH,20160106,13.3988,13.7157,13.2899,13.6464,13.3295,0.3169000000000004,2.3774,136585.9,186616.258
600831.SH,20160105,13.1216,14.0524,12.6957,13.3295,14.102,-0.7725000000000009,-5.4779,226584.44,305158.363
600831.SH,20160104,15.5775,15.7756,14.0921,14.102,15.6567,-1.5547000000000004,-9.9299,110246.74,165536.692
600831.SH,20151231,16.241,16.241,15.5478,15.6567,16.2311,-0.5744000000000007,-3.5389,168547.02,268886.08
600831.SH,20151230,16.0925,16.3203,16.0232,16.2311,16.0826,0.14850000000000207,0.9234,82646.78,135125.051
600831.SH,20151229,15.9538,16.2608,15.7954,16.0826,16.0133,0.06929999999999836,0.4328,107546.75,173729.4
600831.SH,20151228,16.8352,16.8946,15.9736,16.0133,16.7362,-0.7228999999999992,-4.3194,136065.04,227297.617
600831.SH,20151225,16.3203,16.7461,16.2905,16.7362,16.2113,0.5248999999999988,3.2379,188205.86,314733.578
600831.SH,20151224,16.2608,16.3698,15.8152,16.2113,16.3401,-0.12879999999999825,-0.7882,118051.8,191356.944
600831.SH,20151223,16.8352,16.9243,16.2806,16.3401,16.8352,-0.49510000000000076,-2.9409,138468.65,231860.65
600831.SH,20151222,16.5381,16.9045,16.3698,16.8352,16.5084,0.32679999999999865,1.9796,152788.52,257178.865
600831.SH,20151221,16.449,16.657,16.3698,16.5084,16.4193,0.08910000000000196,0.5427,130734.12,217837.482
600831.SH,20151218,16.9144,17.0234,16.3401,16.4193,16.9937,-0.5744000000000007,-3.3801,182627.96,306779.396
600831.SH,20151217,16.8451,17.0531,16.6074,16.9937,16.8451,0.14860000000000184,0.8822,295512.25,502238.845
