ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000598.SZ,20191126,4.66,4.67,4.49,4.49,4.65,-0.16000000000000014,-3.4409,144547.46,66384.4
000598.SZ,20191125,4.56,4.65,4.54,4.65,4.56,0.09000000000000075,1.9737,80630.6,37229.964
000598.SZ,20191122,4.59,4.62,4.53,4.56,4.59,-0.03000000000000025,-0.6536,84560.52,38662.098
000598.SZ,20191121,4.61,4.61,4.55,4.59,4.6,-0.009999999999999787,-0.2174,63336.0,29062.485
000598.SZ,20191120,4.64,4.64,4.59,4.6,4.63,-0.03000000000000025,-0.6479,42285.0,19522.497
000598.SZ,20191119,4.56,4.63,4.55,4.63,4.58,0.04999999999999982,1.0917,55876.8,25736.841
000598.SZ,20191118,4.55,4.59,4.51,4.58,4.53,0.04999999999999982,1.1038,49414.23,22542.477
000598.SZ,20191115,4.62,4.62,4.51,4.53,4.6,-0.0699999999999994,-1.5217,83038.0,37779.087
000598.SZ,20191114,4.58,4.63,4.58,4.6,4.61,-0.010000000000000675,-0.2169,42576.05,19621.591
000598.SZ,20191113,4.59,4.61,4.57,4.61,4.58,0.03000000000000025,0.655,52736.57,24223.28
000598.SZ,20191112,4.66,4.68,4.55,4.58,4.67,-0.08999999999999986,-1.9272,95466.88,43856.1
000598.SZ,20191111,4.73,4.73,4.65,4.67,4.76,-0.08999999999999986,-1.8908,70984.31,33321.702
000598.SZ,20191108,4.76,4.8,4.74,4.76,4.75,0.009999999999999787,0.2105,50754.79,24200.8
000598.SZ,20191107,4.72,4.77,4.72,4.75,4.73,0.019999999999999574,0.4228,50903.75,24184.139
000598.SZ,20191106,4.79,4.8,4.71,4.73,4.78,-0.04999999999999982,-1.046,84217.81,40016.6
000598.SZ,20191105,4.84,4.84,4.78,4.78,4.82,-0.040000000000000036,-0.8299,77069.87,37006.919
000598.SZ,20191104,4.82,4.86,4.81,4.82,4.82,0.0,0.0,72554.16,35064.51
000598.SZ,20191101,4.8,4.83,4.76,4.82,4.79,0.03000000000000025,0.6263,70443.53,33848.527
000598.SZ,20191031,4.77,4.81,4.77,4.79,4.79,0.0,0.0,52822.53,25311.558
000598.SZ,20191030,4.76,4.8,4.75,4.79,4.79,0.0,0.0,65344.05,31243.897
000598.SZ,20191029,4.82,4.82,4.76,4.79,4.81,-0.019999999999999574,-0.4158,55179.0,26420.465
000598.SZ,20191028,4.8,4.83,4.78,4.81,4.79,0.019999999999999574,0.4175,76185.01,36576.322
000598.SZ,20191025,4.79,4.8,4.75,4.79,4.8,-0.009999999999999787,-0.2083,52962.0,25315.397
000598.SZ,20191024,4.76,4.8,4.73,4.8,4.76,0.040000000000000036,0.8403,51033.46,24322.145
000598.SZ,20191023,4.78,4.81,4.74,4.76,4.77,-0.009999999999999787,-0.2096,62494.05,29852.657
000598.SZ,20191022,4.78,4.81,4.73,4.77,4.75,0.019999999999999574,0.4211,71508.79,34134.417
000598.SZ,20191021,4.81,4.83,4.74,4.75,4.83,-0.08000000000000007,-1.6563,75653.37,36108.395
000598.SZ,20191018,4.88,4.94,4.81,4.83,4.88,-0.04999999999999982,-1.0246,100963.44,49195.522
000598.SZ,20191017,4.91,4.95,4.85,4.88,4.94,-0.0600000000000005,-1.2146,96339.69,47049.433
000598.SZ,20191016,4.92,4.98,4.9,4.94,4.91,0.03000000000000025,0.611,146320.31,72387.917
000598.SZ,20191015,4.85,4.94,4.82,4.91,4.86,0.04999999999999982,1.0288,167594.52,82018.919
000598.SZ,20191014,4.88,4.9,4.84,4.86,4.86,0.0,0.0,93944.14,45782.833
000598.SZ,20191011,4.9,4.91,4.83,4.86,4.88,-0.019999999999999574,-0.4098,84257.95,40944.849
000598.SZ,20191010,4.85,4.88,4.82,4.88,4.84,0.040000000000000036,0.8264,107689.72,52196.369
000598.SZ,20191009,4.84,4.87,4.79,4.84,4.91,-0.07000000000000028,-1.4257,158197.42,76283.991
000598.SZ,20191008,4.79,4.94,4.76,4.91,4.79,0.1200000000000001,2.5052,306378.41,149295.891
000598.SZ,20190930,4.67,4.81,4.63,4.79,4.67,0.1200000000000001,2.5696,187151.59,88826.21
000598.SZ,20190927,4.69,4.72,4.63,4.67,4.71,-0.040000000000000036,-0.8493,77739.0,36343.586
000598.SZ,20190926,4.76,4.76,4.69,4.71,4.75,-0.040000000000000036,-0.8421,108706.5,51419.434
000598.SZ,20190925,4.73,4.76,4.68,4.75,4.72,0.03000000000000025,0.6356,114414.56,54123.362
000598.SZ,20190924,4.66,4.75,4.66,4.72,4.68,0.040000000000000036,0.8547,92147.38,43487.106
000598.SZ,20190923,4.76,4.76,4.64,4.68,4.75,-0.07000000000000028,-1.4737,81143.01,37978.864
000598.SZ,20190920,4.7,4.77,4.66,4.75,4.71,0.040000000000000036,0.8493,114524.07,54143.545
000598.SZ,20190919,4.68,4.71,4.66,4.71,4.69,0.019999999999999574,0.4264,62052.74,29008.853
000598.SZ,20190918,4.67,4.7,4.66,4.69,4.66,0.03000000000000025,0.6438,64113.62,29973.652
000598.SZ,20190917,4.72,4.73,4.65,4.66,4.74,-0.08000000000000007,-1.6878,102093.0,47788.967
000598.SZ,20190916,4.76,4.77,4.72,4.74,4.76,-0.019999999999999574,-0.4202,68092.01,32302.116
000598.SZ,20190912,4.75,4.76,4.72,4.76,4.75,0.009999999999999787,0.2105,68083.32,32294.872
000598.SZ,20190911,4.76,4.76,4.72,4.75,4.75,0.0,0.0,78745.0,37314.811
000598.SZ,20190910,4.75,4.76,4.71,4.75,4.75,0.0,0.0,106612.05,50450.345
000598.SZ,20190909,4.76,4.77,4.72,4.75,4.75,0.0,0.0,125533.84,59572.024
000598.SZ,20190906,4.74,4.76,4.69,4.75,4.73,0.019999999999999574,0.4228,79451.53,37539.188
000598.SZ,20190905,4.74,4.79,4.73,4.73,4.74,-0.009999999999999787,-0.211,134692.43,64120.985
000598.SZ,20190904,4.69,4.74,4.68,4.74,4.7,0.040000000000000036,0.8511,85215.08,40171.278
000598.SZ,20190903,4.69,4.74,4.64,4.7,4.69,0.009999999999999787,0.2132,108871.55,51073.816
000598.SZ,20190902,4.64,4.71,4.62,4.69,4.64,0.05000000000000071,1.0776,123380.65,57632.144
000598.SZ,20190830,4.69,4.72,4.62,4.64,4.68,-0.040000000000000036,-0.8547,60392.02,28160.913
000598.SZ,20190829,4.67,4.7,4.64,4.68,4.69,-0.010000000000000675,-0.2132,58588.99,27430.194
000598.SZ,20190828,4.64,4.7,4.64,4.69,4.67,0.020000000000000462,0.4283,65343.27,30610.83
000598.SZ,20190827,4.61,4.72,4.61,4.67,4.58,0.08999999999999986,1.9651,95735.98,44725.274
000598.SZ,20190826,4.56,4.6,4.55,4.58,4.63,-0.04999999999999982,-1.0799,67346.0,30830.837
000598.SZ,20190823,4.65,4.66,4.61,4.63,4.65,-0.020000000000000462,-0.4301,51309.66,23757.381
000598.SZ,20190822,4.65,4.67,4.62,4.65,4.66,-0.009999999999999787,-0.2146,45910.38,21279.323
000598.SZ,20190821,4.63,4.66,4.61,4.66,4.63,0.03000000000000025,0.6479,57000.23,26465.681
000598.SZ,20190820,4.62,4.65,4.6,4.63,4.62,0.009999999999999787,0.2165,69326.2,32122.834
000598.SZ,20190819,4.53,4.62,4.52,4.62,4.51,0.11000000000000032,2.439,85383.25,39104.399
000598.SZ,20190816,4.51,4.54,4.5,4.51,4.49,0.019999999999999574,0.4454,50706.74,22944.491
000598.SZ,20190815,4.43,4.5,4.42,4.49,4.49,0.0,0.0,48286.16,21535.223
000598.SZ,20190814,4.51,4.53,4.48,4.49,4.48,0.009999999999999787,0.2232,50945.78,22984.119
000598.SZ,20190813,4.48,4.49,4.46,4.48,4.5,-0.019999999999999574,-0.4444,33083.0,14809.021
000598.SZ,20190812,4.44,4.5,4.44,4.5,4.47,0.03000000000000025,0.6711,49322.15,22088.737
000598.SZ,20190809,4.48,4.5,4.46,4.47,4.46,0.009999999999999787,0.2242,86494.14,38697.629
000598.SZ,20190808,4.47,4.5,4.45,4.46,4.47,-0.009999999999999787,-0.2237,80722.01,36094.64
000598.SZ,20190807,4.52,4.53,4.47,4.47,4.49,-0.020000000000000462,-0.4454,65805.68,29528.738
000598.SZ,20190806,4.55,4.59,4.44,4.49,4.62,-0.1299999999999999,-2.8139,149569.86,67397.482
000598.SZ,20190805,4.66,4.69,4.61,4.62,4.65,-0.03000000000000025,-0.6452,71656.0,33359.691
000598.SZ,20190802,4.71,4.71,4.64,4.65,4.76,-0.10999999999999943,-2.3109,102751.66,48011.783
