ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300033.SZ,20191210,97.53,99.59,96.53,98.9,97.6,1.3000000000000114,1.332,84493.91,829235.564
300033.SZ,20191209,98.5,99.66,96.82,97.6,97.1,0.5,0.5149,112269.8,1105518.444
300033.SZ,20191206,94.9,97.65,94.12,97.1,94.84,2.259999999999991,2.383,136180.59,1313831.913
300033.SZ,20191205,89.75,95.49,89.75,94.84,89.9,4.939999999999998,5.495,147003.38,1368924.845
300033.SZ,20191204,88.5,90.5,88.5,89.9,91.0,-1.0999999999999943,-1.2088,47124.27,422008.428
300033.SZ,20191203,91.0,91.88,88.21,91.0,91.95,-0.9500000000000028,-1.0332,90843.28,817228.671
300033.SZ,20191202,92.35,94.66,91.53,91.95,91.24,0.710000000000008,0.7782,92983.11,865178.202
300033.SZ,20191129,91.51,92.5,90.75,91.24,91.46,-0.21999999999999886,-0.2405,60876.93,556165.298
300033.SZ,20191128,91.24,92.35,91.02,91.46,91.15,0.30999999999998806,0.3401,31308.81,286944.239
300033.SZ,20191127,91.36,92.49,90.29,91.15,92.0,-0.8499999999999943,-0.9239,40826.68,372588.247
300033.SZ,20191126,93.27,93.63,90.41,92.0,92.93,-0.9300000000000068,-1.0008,78267.15,716429.282
300033.SZ,20191125,94.8,95.26,92.1,92.93,95.27,-2.339999999999989,-2.4562,62427.7,581705.495
300033.SZ,20191122,94.94,97.79,94.55,95.27,94.92,0.3499999999999943,0.3687,80760.98,774535.575
300033.SZ,20191121,95.1,96.7,94.49,94.92,95.7,-0.7800000000000011,-0.815,47411.53,451777.904
300033.SZ,20191120,97.5,97.84,95.69,95.7,97.2,-1.5,-1.5432,63682.65,615764.543
300033.SZ,20191119,95.3,97.65,94.83,97.2,95.35,1.8500000000000085,1.9402,87914.37,849887.778
300033.SZ,20191118,92.55,96.55,92.3,95.35,93.17,2.1799999999999926,2.3398,79891.76,759369.163
300033.SZ,20191115,94.5,94.95,92.81,93.17,94.5,-1.3299999999999983,-1.4074,59543.9,557315.035
300033.SZ,20191114,95.2,95.5,93.8,94.5,94.64,-0.14000000000000057,-0.1479,63252.81,598809.605
300033.SZ,20191113,94.97,95.26,94.04,94.64,94.98,-0.3400000000000034,-0.358,40769.92,385591.33
300033.SZ,20191112,94.29,94.99,92.34,94.98,94.3,0.6800000000000068,0.7211,65407.53,614766.853
300033.SZ,20191111,94.0,95.64,93.34,94.3,95.23,-0.9300000000000068,-0.9766,57594.54,544238.396
300033.SZ,20191108,96.98,97.37,95.04,95.23,95.08,0.15000000000000568,0.1578,84398.18,812140.62
300033.SZ,20191107,94.1,97.43,92.88,95.08,99.98,-4.900000000000006,-4.901,180850.06,1724599.457
300033.SZ,20191106,103.37,103.83,99.83,99.98,103.73,-3.75,-3.6152,116816.13,1181483.693
300033.SZ,20191105,99.56,105.75,99.17,103.73,99.03,4.700000000000003,4.746,184451.27,1895289.151
300033.SZ,20191104,98.84,100.85,98.8,99.03,98.83,0.20000000000000284,0.2024,79580.49,793112.063
300033.SZ,20191101,97.01,99.5,96.75,98.83,97.21,1.6200000000000045,1.6665,70206.2,691201.573
300033.SZ,20191031,97.81,98.87,96.92,97.21,97.76,-0.5500000000000114,-0.5626,59280.35,579777.259
300033.SZ,20191030,98.0,98.65,96.5,97.76,99.0,-1.2399999999999949,-1.2525,77711.95,757841.008
300033.SZ,20191029,104.0,104.0,98.96,99.0,105.57,-6.569999999999993,-6.2234,153322.71,1556843.594
300033.SZ,20191028,106.0,107.99,102.68,105.57,100.11,5.459999999999994,5.454,235088.78,2483113.998
300033.SZ,20191025,97.88,100.78,96.03,100.11,98.0,2.1099999999999994,2.1531,108734.48,1076848.9
300033.SZ,20191024,97.4,98.97,96.0,98.0,96.85,1.1500000000000057,1.1874,78775.67,770323.777
300033.SZ,20191023,98.98,99.3,96.5,96.85,98.86,-2.010000000000005,-2.0332,70831.27,693303.619
300033.SZ,20191022,96.19,98.9,95.33,98.86,96.22,2.6400000000000006,2.7437,93453.07,907584.504
300033.SZ,20191021,97.03,97.03,93.44,96.22,97.94,-1.7199999999999989,-1.7562,106083.34,1006751.296
300033.SZ,20191018,100.1,101.7,96.99,97.94,100.09,-2.1500000000000057,-2.1481,94190.22,934148.715
300033.SZ,20191017,99.0,100.79,98.88,100.09,99.2,0.8900000000000006,0.8972,54004.59,538748.138
300033.SZ,20191016,100.5,101.86,99.13,99.2,100.28,-1.0799999999999983,-1.077,85756.47,860746.276
300033.SZ,20191015,105.5,106.48,99.85,100.28,107.2,-6.920000000000002,-6.4552,151413.73,1545320.847
300033.SZ,20191014,110.1,111.5,107.0,107.2,107.37,-0.1700000000000017,-0.1583,183182.01,2001746.386
300033.SZ,20191011,102.98,110.8,101.23,107.37,102.46,4.910000000000011,4.7921,213598.26,2266062.263
300033.SZ,20191010,101.99,103.07,99.8,102.46,101.61,0.8499999999999943,0.8365,138566.08,1408165.746
300033.SZ,20191009,99.0,101.78,97.02,101.61,99.74,1.8700000000000045,1.8749,93609.97,941889.294
300033.SZ,20191008,101.0,102.3,99.59,99.74,99.2,0.539999999999992,0.5444,103131.4,1039801.512
300033.SZ,20190930,101.3,103.0,98.9,99.2,102.01,-2.8100000000000023,-2.7546,110506.35,1115647.143
300033.SZ,20190927,102.4,102.66,100.5,102.01,101.5,0.5100000000000051,0.5025,104157.87,1058872.467
300033.SZ,20190926,103.86,105.65,99.8,101.5,105.19,-3.6899999999999977,-3.5079,168853.64,1735550.176
300033.SZ,20190925,109.0,109.89,104.81,105.19,111.7,-6.510000000000005,-5.8281,178415.8,1913491.524
300033.SZ,20190924,112.75,116.0,110.01,111.7,111.9,-0.20000000000000284,-0.1787,183067.37,2074035.267
300033.SZ,20190923,109.01,113.5,107.5,111.9,110.7,1.2000000000000028,1.084,146745.73,1624679.286
300033.SZ,20190920,112.8,112.8,109.0,110.7,112.31,-1.6099999999999994,-1.4335,126948.87,1401853.173
300033.SZ,20190919,110.92,112.78,109.5,112.31,110.09,2.219999999999999,2.0165,142033.19,1581424.67
300033.SZ,20190918,116.57,116.57,108.28,110.09,116.19,-6.099999999999994,-5.25,217961.88,2421121.48
300033.SZ,20190917,117.0,117.76,113.11,116.19,117.9,-1.710000000000008,-1.4504,143358.92,1656475.97
300033.SZ,20190916,120.79,120.95,116.18,117.9,120.85,-2.9499999999999886,-2.441,131055.46,1552632.16
300033.SZ,20190912,120.0,121.38,117.6,120.85,118.3,2.549999999999997,2.1555,150332.17,1798563.66
300033.SZ,20190911,124.51,124.51,116.75,118.3,123.19,-4.890000000000001,-3.9695,197438.95,2346627.089
300033.SZ,20190910,125.0,128.44,121.21,123.19,127.53,-4.340000000000003,-3.4031,180719.97,2259019.891
300033.SZ,20190909,124.5,129.76,122.7,127.53,123.58,3.950000000000003,3.1963,212329.81,2685612.363
300033.SZ,20190906,124.0,124.99,115.39,123.58,117.67,5.909999999999997,5.0225,245246.34,2948081.139
300033.SZ,20190905,113.0,117.67,113.0,117.67,106.97,10.700000000000003,10.0028,142134.82,1659848.426
300033.SZ,20190904,99.88,109.0,99.6,106.97,100.5,6.469999999999999,6.4378,194178.03,2037645.001
300033.SZ,20190903,99.1,100.51,95.8,100.5,97.97,2.530000000000001,2.5824,207804.92,2038751.972
300033.SZ,20190902,89.18,97.97,89.18,97.97,89.06,8.909999999999997,10.0045,222003.17,2113950.41
300033.SZ,20190830,92.37,93.8,88.08,89.06,90.38,-1.3199999999999932,-1.4605,102290.35,933396.744
300033.SZ,20190829,89.95,92.11,89.1,90.38,90.6,-0.21999999999999886,-0.2428,71762.14,649301.848
300033.SZ,20190828,90.0,91.6,89.0,90.6,91.0,-0.4000000000000057,-0.4396,73277.18,659504.475
300033.SZ,20190827,88.38,93.3,88.0,91.0,87.2,3.799999999999997,4.3578,141832.05,1289280.885
300033.SZ,20190826,85.11,88.2,85.11,87.2,88.76,-1.5600000000000023,-1.7575,82896.08,720208.874
300033.SZ,20190823,89.4,93.49,88.31,88.76,88.16,0.6000000000000085,0.6806,120211.81,1089857.251
300033.SZ,20190822,87.89,88.55,86.5,88.16,87.7,0.45999999999999375,0.5245,82784.69,724812.734
300033.SZ,20190821,86.08,88.7,86.05,87.7,87.02,0.6800000000000068,0.7814,104305.26,913745.504
300033.SZ,20190820,89.0,91.99,86.7,87.02,87.89,-0.8700000000000045,-0.9899,192686.87,1721161.892
300033.SZ,20190819,82.17,87.89,80.95,87.89,79.9,7.989999999999995,10.0,209517.55,1788373.097
300033.SZ,20190816,78.0,81.36,77.62,79.9,78.27,1.6300000000000097,2.0825,123318.15,984129.107
300033.SZ,20190815,74.89,78.8,74.5,78.27,77.7,0.5699999999999932,0.7336,87496.01,671934.405
300033.SZ,20190814,78.92,79.3,77.67,77.7,76.91,0.7900000000000063,1.0272,86239.76,677487.452
300033.SZ,20190813,78.22,79.09,76.82,76.91,79.7,-2.7900000000000063,-3.5006,84435.24,656294.393
300033.SZ,20190812,78.11,79.8,78.11,79.7,77.89,1.8100000000000023,2.3238,80092.12,632248.173
300033.SZ,20190809,80.34,80.4,76.1,77.89,79.05,-1.1599999999999966,-1.4674,96839.63,756253.764
300033.SZ,20190808,79.3,81.37,78.51,79.05,77.89,1.1599999999999966,1.4893,95303.47,760467.295
300033.SZ,20190807,80.01,80.45,77.82,77.89,80.01,-2.1200000000000045,-2.6497,75638.52,597965.974
300033.SZ,20190806,79.95,80.99,76.77,80.01,83.32,-3.309999999999988,-3.9726,155534.38,1226765.355
300033.SZ,20190805,86.98,86.98,83.3,83.32,87.17,-3.8500000000000085,-4.4167,98330.85,833722.207
300033.SZ,20190802,86.7,88.17,86.0,87.17,90.32,-3.1499999999999915,-3.4876,81124.69,706567.314
300033.SZ,20190801,90.96,92.0,90.0,90.32,91.49,-1.1700000000000017,-1.2788,53685.9,485955.768
300033.SZ,20190731,91.2,92.1,90.99,91.49,92.38,-0.8900000000000006,-0.9634,41219.09,377336.781
300033.SZ,20190730,91.33,94.35,91.33,92.38,91.1,1.2800000000000011,1.405,80925.97,752927.349
300033.SZ,20190729,91.96,92.3,90.3,91.1,91.95,-0.8500000000000085,-0.9244,45369.22,413014.761
300033.SZ,20190726,93.3,93.52,91.5,91.95,94.0,-2.049999999999997,-2.1809,48955.2,452463.75
