ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600836.SH,20080602,4.0885,4.2414,4.0589,4.1625,4.2069,-0.04440000000000044,-1.0554,38734.6,32356.415
600836.SH,20080530,4.2513,4.3795,4.0836,4.2069,4.2907,-0.0838000000000001,-1.9531,37645.07,32200.715
600836.SH,20080529,4.4929,4.4929,4.2463,4.2907,4.4929,-0.2021999999999995,-4.5004,36644.01,32467.884
600836.SH,20080528,4.3844,4.5373,4.2661,4.4929,4.3006,0.19229999999999947,4.4715,43809.19,39457.797
600836.SH,20080527,4.2957,4.3894,4.197,4.3006,4.2759,0.024700000000000166,0.5777,26040.83,22719.968
600836.SH,20080526,4.4436,4.4683,4.2661,4.2759,4.4979,-0.22199999999999953,-4.9356,38677.66,34086.939
600836.SH,20080523,4.5669,4.6754,4.3992,4.4979,4.5718,-0.07390000000000008,-1.6164,45347.47,41590.642
600836.SH,20080522,4.4387,4.8283,4.345,4.5718,4.5373,0.03449999999999953,0.7604,99528.39,93678.83
600836.SH,20080521,4.3894,4.5718,4.1822,4.5373,4.4781,0.0591999999999997,1.322,78178.59,69049.584
600836.SH,20080520,4.5866,4.8135,4.4633,4.4781,4.5866,-0.10849999999999937,-2.3656,75940.49,71470.91
600836.SH,20080519,4.631,4.6902,4.5373,4.5866,4.7445,-0.1579000000000006,-3.3281,49735.93,46472.985
600836.SH,20080516,4.922,5.0552,4.5373,4.7445,4.9713,-0.2267999999999999,-4.5622,103130.2,100720.491
600836.SH,20080515,4.8825,5.1785,4.7346,4.9713,4.9417,0.029600000000000293,0.599,138814.94,139796.357
600836.SH,20080514,4.636,5.1735,4.636,4.9417,4.774,0.16769999999999996,3.5128,91077.88,91798.915
600836.SH,20080513,4.8745,5.0662,4.7375,4.7731,5.0853,-0.3121999999999998,-6.1393,81558.25,145674.765
600836.SH,20080512,4.795,5.1702,4.6554,5.0853,4.9128,0.17250000000000032,3.5112,93805.73,170227.813
600836.SH,20080509,4.617,4.9238,4.5869,4.9128,4.6143,0.29849999999999977,6.469,123856.77,214162.897
600836.SH,20080508,4.3268,4.6143,4.3268,4.6143,4.1953,0.4190000000000005,9.9874,118654.11,196845.412
600836.SH,20080507,4.3706,4.5951,4.1789,4.1953,4.3514,-0.15610000000000035,-3.5874,78991.43,128389.66
600836.SH,20080506,4.3925,4.4637,4.2857,4.3514,4.4582,-0.10679999999999978,-2.3956,40276.37,64387.373
600836.SH,20080505,4.3076,4.4856,4.2446,4.4582,4.3076,0.15059999999999985,3.4961,50542.5,80556.717
600836.SH,20080430,4.2172,4.5048,4.1898,4.3076,4.1762,0.13140000000000018,3.1464,53067.1,83902.293
600836.SH,20080428,3.9982,4.2912,3.9297,4.1762,4.1351,0.04109999999999925,0.9939,50266.94,76128.324
600836.SH,20080425,3.916,4.3678,3.8941,4.1351,4.0146,0.12050000000000072,3.0015,67318.03,101966.496
600836.SH,20080424,3.8968,4.0146,3.8612,4.0146,3.6504,0.36419999999999986,9.977,87859.88,126895.472
600836.SH,20080423,3.4477,3.7243,3.4231,3.6504,3.5545,0.09589999999999987,2.698,58872.1,77830.439
600836.SH,20080422,3.1109,3.5545,3.0424,3.5545,3.2314,0.32310000000000016,9.9988,62000.29,75969.531
600836.SH,20080421,3.6175,3.6969,3.152,3.2314,3.3656,-0.13420000000000032,-3.9874,41223.9,52194.798
600836.SH,20080418,3.6422,3.6422,3.3409,3.3656,3.7051,-0.3394999999999997,-9.163,50292.2,63758.048
600836.SH,20080417,4.0721,4.209,3.7051,3.7051,4.1159,-0.41080000000000005,-9.9808,38121.07,54980.255
600836.SH,20080416,4.2583,4.3487,4.0666,4.1159,4.3213,-0.20540000000000003,-4.7532,23434.9,35659.91
600836.SH,20080415,4.1104,4.3569,4.0118,4.3213,4.1734,0.14789999999999992,3.5439,32614.87,49489.622
600836.SH,20080414,4.5732,4.5732,4.1734,4.1734,4.6362,-0.46279999999999966,-9.9823,44575.05,69927.497
600836.SH,20080411,4.5513,4.68,4.4911,4.6362,4.4911,0.14509999999999934,3.2308,33649.75,56674.105
600836.SH,20080410,4.3268,4.5595,4.2145,4.4911,4.398,0.09310000000000063,2.1169,37858.99,60654.354
600836.SH,20080409,4.7321,4.984,4.3542,4.398,4.7923,-0.3943000000000003,-8.2278,55574.86,96556.331
600836.SH,20080408,4.6253,4.921,4.5267,4.7923,4.6663,0.12600000000000033,2.7002,56852.96,98331.21
600836.SH,20080407,4.3459,4.7868,4.3049,4.6663,4.4418,0.22449999999999992,5.0543,53175.81,89192.148
600836.SH,20080403,4.3295,4.5595,4.0776,4.4418,4.3569,0.08489999999999931,1.9486,46428.74,73016.39
600836.SH,20080402,4.6554,4.7594,4.1679,4.3569,4.5239,-0.16699999999999982,-3.6915,65451.76,106368.914
600836.SH,20080401,4.8745,5.0607,4.5075,4.5239,5.0086,-0.48470000000000013,-9.6774,74406.97,127353.648
600836.SH,20080331,5.3126,5.6056,4.9867,5.0086,5.4906,-0.4819999999999993,-8.7786,71542.96,138268.232
600836.SH,20080328,5.277,5.6933,5.0716,5.4906,5.455,0.03559999999999963,0.6526,99798.68,196041.157
600836.SH,20080327,5.8055,5.9808,5.4276,5.455,6.0301,-0.5751,-9.5372,126485.57,261465.226
600836.SH,20080326,6.2656,6.4025,5.7864,6.0301,6.0246,0.005499999999999616,0.0913,184882.03,412571.381
600836.SH,20080325,5.3154,6.0246,5.2633,6.0246,5.4769,0.5477000000000007,10.0002,140279.36,297177.073
