ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600689.SH,20190326,12.705,12.8747,11.8268,11.9266,12.735,-0.8083999999999989,-6.3479,150047.06,183513.664
600689.SH,20190325,13.0244,13.3937,12.6751,12.735,13.4735,-0.7385000000000002,-5.4811,186760.03,243079.218
600689.SH,20190322,12.5354,13.723,12.4855,13.4735,12.8348,0.6387,4.9763,270705.56,358214.985
600689.SH,20190321,12.2559,13.1342,12.2559,12.8348,12.5054,0.3293999999999997,2.6341,263766.84,341112.775
600689.SH,20190320,12.6451,12.9046,12.206,12.5054,12.9146,-0.40920000000000023,-3.1685,168796.98,211525.84
600689.SH,20190319,12.3557,13.1941,12.0763,12.9146,12.6851,0.22949999999999982,1.8092,265305.37,339227.248
600689.SH,20190318,13.6432,13.6432,12.1262,12.6851,13.0344,-0.3492999999999995,-2.6798,300957.33,381538.339
600689.SH,20190315,11.4974,13.0344,11.4974,13.0344,11.8467,1.1876999999999995,10.0256,220326.08,277706.891
600689.SH,20190314,12.7749,13.3737,11.5772,11.8467,12.5354,-0.688699999999999,-5.494,334492.99,418042.83
600689.SH,20190313,11.7369,12.5354,11.5772,12.5354,11.3976,1.1377999999999986,9.9828,166877.69,203951.372
600689.SH,20190312,11.5373,11.677,11.1281,11.3976,11.208,0.18960000000000043,1.6916,142790.19,164050.663
600689.SH,20190311,10.7189,11.218,10.679,11.208,10.6291,0.5789000000000009,5.4464,113996.88,126200.513
600689.SH,20190308,11.2579,11.4275,10.5892,10.6291,11.717,-1.0879000000000012,-9.2848,144624.8,160839.112
600689.SH,20190307,11.4176,12.1561,11.2479,11.717,11.4974,0.2195999999999998,1.91,202810.01,235683.645
600689.SH,20190306,11.6471,11.7769,11.208,11.4974,11.6072,-0.1097999999999999,-0.946,162379.44,186007.989
600689.SH,20190305,11.1381,11.8367,10.9884,11.6072,11.1581,0.4491000000000014,4.0249,216222.57,248427.496
600689.SH,20190304,11.208,11.3577,11.0183,11.1581,10.9485,0.2096,1.9144,129678.97,145016.676
600689.SH,20190301,11.0782,11.218,10.699,10.9485,11.1082,-0.15970000000000084,-1.4377,109732.15,119810.86
600689.SH,20190228,11.727,11.727,11.0084,11.1082,11.8866,-0.7783999999999995,-6.5486,149171.44,168752.258
600689.SH,20190227,11.1581,11.8966,11.0583,11.8866,11.1681,0.7184999999999988,6.4335,202422.94,232362.053
600689.SH,20190226,11.4176,11.5772,11.1082,11.1681,11.697,-0.5288999999999984,-4.5217,220388.97,250087.854
600689.SH,20190225,11.6271,11.9864,11.0283,11.697,11.1181,0.5788999999999991,5.2068,266515.6,309182.468
600689.SH,20190222,10.4395,11.178,10.4395,11.1181,10.5592,0.5588999999999995,5.293,238309.6,261236.803
600689.SH,20190221,10.5293,11.198,10.2898,10.5592,10.5692,-0.009999999999999787,-0.0946,193540.29,208566.674
600689.SH,20190220,10.7988,10.8587,10.4495,10.5692,10.9684,-0.39920000000000044,-3.6395,150364.15,160601.588
600689.SH,20190219,10.4794,10.9684,10.3297,10.9684,10.6391,0.3293000000000017,3.0952,241422.73,259036.156
