ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000537.SZ,20190910,6.81,6.83,6.69,6.77,6.8,-0.03000000000000025,-0.4412,64357.28,43455.772
000537.SZ,20190909,6.9,6.9,6.78,6.8,6.76,0.040000000000000036,0.5917,70681.7,48138.321
000537.SZ,20190906,6.81,6.84,6.71,6.76,6.77,-0.009999999999999787,-0.1477,76981.9,52139.336
000537.SZ,20190905,6.76,6.93,6.75,6.77,6.69,0.07999999999999918,1.1958,131724.03,89853.676
000537.SZ,20190904,6.54,6.73,6.53,6.69,6.57,0.1200000000000001,1.8265,95666.53,63563.555
000537.SZ,20190903,6.51,6.59,6.48,6.57,6.52,0.05000000000000071,0.7669,64345.05,42142.964
000537.SZ,20190902,6.29,6.54,6.29,6.52,6.29,0.22999999999999954,3.6566,98872.04,63884.353
000537.SZ,20190830,6.4,6.48,6.28,6.29,6.37,-0.08000000000000007,-1.2559,61833.48,39380.902
000537.SZ,20190829,6.43,6.43,6.33,6.37,6.4,-0.03000000000000025,-0.4688,37874.61,24168.621
000537.SZ,20190828,6.36,6.42,6.31,6.4,6.36,0.040000000000000036,0.6289,46352.56,29564.99
000537.SZ,20190827,6.19,6.4,6.19,6.36,6.19,0.16999999999999993,2.7464,53616.91,33884.52
000537.SZ,20190826,6.16,6.2,6.12,6.19,6.31,-0.11999999999999922,-1.9017,40041.16,24659.321
000537.SZ,20190823,6.31,6.36,6.3,6.31,6.34,-0.03000000000000025,-0.4732,30692.01,19422.711
000537.SZ,20190822,6.39,6.39,6.28,6.34,6.36,-0.020000000000000462,-0.3145,35373.03,22370.525
000537.SZ,20190821,6.37,6.42,6.33,6.36,6.36,0.0,0.0,35040.04,22355.467
000537.SZ,20190820,6.39,6.45,6.35,6.36,6.4,-0.040000000000000036,-0.625,52856.34,33855.758
000537.SZ,20190819,6.27,6.41,6.26,6.4,6.23,0.16999999999999993,2.7287,57435.12,36455.173
000537.SZ,20190816,6.18,6.27,6.16,6.23,6.18,0.05000000000000071,0.8091,36584.79,22776.534
000537.SZ,20190815,6.09,6.21,6.06,6.18,6.19,-0.010000000000000675,-0.1616,35682.1,21873.637
000537.SZ,20190814,6.25,6.27,6.19,6.19,6.18,0.010000000000000675,0.1618,34388.55,21405.24
000537.SZ,20190813,6.2,6.24,6.15,6.18,6.25,-0.07000000000000028,-1.12,29006.32,17949.509
000537.SZ,20190812,6.19,6.26,6.15,6.25,6.19,0.05999999999999961,0.9693,26530.4,16497.432
000537.SZ,20190809,6.3,6.32,6.17,6.19,6.27,-0.07999999999999918,-1.2759,46514.01,28911.317
000537.SZ,20190808,6.27,6.32,6.22,6.27,6.27,0.0,0.0,46302.01,28973.169
000537.SZ,20190807,6.39,6.4,6.24,6.27,6.35,-0.08000000000000007,-1.2598,52379.0,33005.912
000537.SZ,20190806,6.45,6.53,6.26,6.35,6.55,-0.20000000000000018,-3.0534,83820.48,53499.748
000537.SZ,20190805,6.48,6.6,6.42,6.55,6.56,-0.009999999999999787,-0.1524,78549.68,51373.228
000537.SZ,20190802,6.44,6.62,6.42,6.56,6.37,0.1899999999999995,2.9827,123346.07,80699.052
000537.SZ,20190801,6.5,6.5,6.35,6.37,6.5,-0.1299999999999999,-2.0,65448.99,41892.741
000537.SZ,20190731,6.57,6.58,6.47,6.5,6.58,-0.08000000000000007,-1.2158,51392.39,33456.136
000537.SZ,20190730,6.5,6.63,6.5,6.58,6.53,0.04999999999999982,0.7657,46143.9,30366.944
000537.SZ,20190729,6.66,6.66,6.51,6.53,6.63,-0.09999999999999964,-1.5083,66629.56,43608.57
000537.SZ,20190726,6.65,6.66,6.59,6.63,6.65,-0.020000000000000462,-0.3008,43034.61,28454.716
000537.SZ,20190725,6.7,6.73,6.62,6.65,6.73,-0.08000000000000007,-1.1887,52823.74,35136.802
000537.SZ,20190724,6.69,6.8,6.69,6.73,6.7,0.03000000000000025,0.4478,49313.65,33272.729
000537.SZ,20190723,6.68,6.75,6.66,6.7,6.67,0.03000000000000025,0.4498,33502.11,22421.589
000537.SZ,20190722,6.77,6.78,6.61,6.67,6.78,-0.11000000000000032,-1.6224,57017.44,38173.072
000537.SZ,20190719,6.73,6.83,6.73,6.78,6.71,0.07000000000000028,1.0432,51790.31,35166.594
000537.SZ,20190718,6.81,6.81,6.7,6.71,6.85,-0.13999999999999968,-2.0438,39208.49,26415.71
000537.SZ,20190717,6.71,6.85,6.71,6.85,6.74,0.10999999999999943,1.632,51825.24,35164.468
000537.SZ,20190716,6.72,6.77,6.69,6.74,6.72,0.020000000000000462,0.2976,37158.32,25024.237
000537.SZ,20190715,6.66,6.74,6.54,6.72,6.68,0.040000000000000036,0.5988,59817.03,39779.419
000537.SZ,20190712,6.67,6.73,6.63,6.68,6.65,0.02999999999999936,0.4511,38017.3,25414.038
000537.SZ,20190711,6.73,6.75,6.63,6.65,6.66,-0.009999999999999787,-0.1502,43647.84,29189.927
000537.SZ,20190710,6.72,6.75,6.65,6.66,6.73,-0.07000000000000028,-1.0401,44939.56,30072.187
000537.SZ,20190709,6.83,6.83,6.68,6.73,6.79,-0.05999999999999961,-0.8837,65652.04,44294.813
000537.SZ,20190708,7.065,7.065,6.7412,6.7903,7.0945,-0.3041999999999998,-4.2878,108741.14,75911.395
000537.SZ,20190705,7.065,7.1239,6.9963,7.0945,7.1632,-0.06869999999999976,-0.9591,81219.93,58408.121
000537.SZ,20190704,7.065,7.3104,7.0258,7.1632,7.065,0.0981999999999994,1.39,163431.6,119602.504
000537.SZ,20190703,6.9571,7.0945,6.9178,7.065,6.9767,0.08830000000000027,1.2656,121432.93,87039.812
000537.SZ,20190702,6.9767,6.9865,6.908,6.9767,6.9669,0.009800000000000253,0.1407,62867.68,44571.758
000537.SZ,20190701,6.8982,6.9865,6.8786,6.9669,6.7903,0.17659999999999965,2.6008,72092.55,51022.325
000537.SZ,20190628,6.8786,6.8786,6.7314,6.7903,6.8688,-0.07850000000000001,-1.1428,52914.03,36557.776
000537.SZ,20190627,6.8492,6.9473,6.8197,6.8688,6.859,0.009800000000000253,0.1429,65779.84,46143.139
000537.SZ,20190626,6.8884,6.9178,6.8393,6.859,6.908,-0.04900000000000038,-0.7093,49316.37,34550.686
000537.SZ,20190625,6.9865,7.0356,6.8099,6.908,6.9865,-0.07850000000000001,-1.1236,78223.78,54897.085
000537.SZ,20190624,6.9375,7.016,6.908,6.9865,6.9571,0.02940000000000076,0.4226,78972.5,56069.377
000537.SZ,20190621,6.8099,7.016,6.8099,6.9571,6.7903,0.1667999999999994,2.4564,129267.18,91558.361
000537.SZ,20190620,6.6235,6.8393,6.5744,6.7903,6.6137,0.17660000000000053,2.6702,113388.09,77872.106
000537.SZ,20190619,6.6235,6.702,6.6038,6.6137,6.5155,0.0981999999999994,1.5072,100381.57,67947.827
000537.SZ,20190618,6.6235,6.6529,6.4665,6.5155,6.6235,-0.10799999999999965,-1.6306,102845.63,68391.73
000537.SZ,20190617,6.6431,6.6922,6.594,6.6235,6.6333,-0.009800000000000253,-0.1477,60411.47,40871.209
000537.SZ,20190614,6.8786,6.9178,6.594,6.6333,6.8884,-0.25509999999999966,-3.7033,96208.77,66084.225
000537.SZ,20190613,6.9473,6.9473,6.8295,6.8884,6.9277,-0.03929999999999989,-0.5673,52637.96,36904.382
000537.SZ,20190612,7.016,7.0258,6.908,6.9277,7.0356,-0.10789999999999988,-1.5336,50190.66,35596.398
000537.SZ,20190611,6.7903,7.0454,6.7707,7.0356,6.7805,0.25509999999999966,3.7623,75086.72,53120.079
000537.SZ,20190610,6.702,6.8295,6.6333,6.7805,6.6922,0.08830000000000027,1.3194,46559.14,32087.883
000537.SZ,20190606,6.8492,6.8492,6.6922,6.6922,6.8492,-0.15700000000000003,-2.2922,41112.7,28282.142
000537.SZ,20190605,6.859,6.9178,6.7707,6.8492,6.8001,0.049100000000000144,0.722,57805.64,40365.04
000537.SZ,20190604,6.7805,6.8492,6.751,6.8001,6.7903,0.009799999999999365,0.1443,37955.56,26272.251
000537.SZ,20190603,6.9375,6.9375,6.751,6.7903,6.908,-0.11770000000000014,-1.7038,71300.73,49606.937
000537.SZ,20190531,6.9375,6.9865,6.8786,6.908,6.8884,0.019600000000000506,0.2845,48280.85,34067.422
000537.SZ,20190530,7.016,7.016,6.8197,6.8884,7.016,-0.12760000000000016,-1.8187,67786.66,47683.538
000537.SZ,20190529,7.065,7.065,6.9669,7.016,7.0749,-0.058900000000000396,-0.8325,56921.79,40679.757
000537.SZ,20190528,7.1239,7.173,7.0552,7.0749,7.0945,-0.019599999999999618,-0.2763,54507.88,39539.06
000537.SZ,20190527,6.9767,7.1239,6.9277,7.0945,6.9571,0.1374000000000004,1.975,58279.92,41822.839
000537.SZ,20190524,6.9571,7.0258,6.908,6.9571,6.9277,0.02939999999999987,0.4244,49034.56,34811.328
000537.SZ,20190523,7.065,7.0945,6.908,6.9277,7.1141,-0.1863999999999999,-2.6201,72072.78,51173.854
000537.SZ,20190522,7.2024,7.2024,7.065,7.1141,7.1828,-0.06870000000000065,-0.9565,55721.93,40421.186
000537.SZ,20190521,7.1043,7.2024,7.0258,7.1828,7.0552,0.12760000000000016,1.8086,63514.19,46241.901
000537.SZ,20190520,7.0945,7.0945,6.908,7.0552,7.0749,-0.019700000000000273,-0.2784,64969.52,46430.163
000537.SZ,20190517,7.4674,7.4674,7.0454,7.0749,7.4379,-0.36299999999999955,-4.8804,120290.89,88669.738
000537.SZ,20190516,7.3104,7.4379,7.2711,7.4379,7.3104,0.1275000000000004,1.7441,104424.7,78262.443
000537.SZ,20190515,7.2711,7.33,7.2122,7.3104,7.1926,0.1177999999999999,1.6378,94713.52,70151.403
000537.SZ,20190514,7.1926,7.3398,7.1828,7.1926,7.2711,-0.07850000000000001,-1.0796,78754.48,58042.717
000537.SZ,20190513,7.2809,7.3005,7.2024,7.2711,7.3398,-0.06870000000000065,-0.936,74291.26,54886.026
000537.SZ,20190510,7.1534,7.3496,7.065,7.3398,7.0847,0.25510000000000055,3.6007,128685.93,95183.912
000537.SZ,20190509,7.173,7.2515,7.0749,7.0847,7.222,-0.13730000000000064,-1.9011,101988.03,74375.673
000537.SZ,20190508,7.1632,7.379,7.1632,7.222,7.3398,-0.1177999999999999,-1.6049,118064.71,87283.411
000537.SZ,20190507,7.4379,7.5262,7.1632,7.3398,7.3692,-0.02939999999999987,-0.399,196720.75,147257.928
000537.SZ,20190506,7.8795,7.8795,7.2613,7.3692,8.0659,-0.696699999999999,-8.6376,172417.37,132400.465
000537.SZ,20190430,8.1444,8.272,7.9384,8.0659,8.1935,-0.12760000000000105,-1.5573,128974.37,106687.449
000537.SZ,20190429,8.1444,8.3407,8.1444,8.1935,8.1739,0.019600000000000506,0.2398,100422.7,84226.808
000537.SZ,20190426,8.5271,8.5271,8.0757,8.1739,8.6841,-0.5102000000000011,-5.8751,169136.92,142201.251
000537.SZ,20190425,8.9294,9.0668,8.5958,8.6841,8.9294,-0.24529999999999852,-2.7471,105677.45,95053.524
000537.SZ,20190424,8.8902,9.0079,8.743,8.9294,8.8902,0.039199999999999235,0.4409,95289.3,86204.285
000537.SZ,20190423,9.0766,9.1355,8.8215,8.8902,9.0962,-0.20599999999999952,-2.2647,113912.39,104061.75
000537.SZ,20190422,9.4397,9.4691,9.0374,9.0962,9.4397,-0.3435000000000006,-3.6389,119221.0,111882.808
000537.SZ,20190419,9.3808,9.4789,9.2729,9.4397,9.371,0.06869999999999976,0.7331,82652.4,79038.502
000537.SZ,20190418,9.5476,9.5771,9.2042,9.371,9.528,-0.15700000000000003,-1.6478,144539.86,137825.449
000537.SZ,20190417,9.685,9.7341,9.4789,9.528,9.6948,-0.16680000000000028,-1.7205,99722.06,97336.894
000537.SZ,20190416,9.4397,9.7046,9.2042,9.6948,9.528,0.16680000000000028,1.7506,134863.55,130044.703
000537.SZ,20190415,9.8616,9.9401,9.4691,9.528,9.6948,-0.16680000000000028,-1.7205,134763.96,133643.722
000537.SZ,20190412,9.7733,9.8518,9.5378,9.6948,9.7733,-0.07850000000000001,-0.8032,102837.86,101480.265
000537.SZ,20190411,10.0284,10.1854,9.7537,9.7733,10.0284,-0.25509999999999877,-2.5438,135168.87,136178.579
000537.SZ,20190410,10.2836,10.3621,9.9303,10.0284,10.3621,-0.33370000000000033,-3.2204,194681.64,200250.257
000537.SZ,20190409,9.6163,10.4307,9.5672,10.3621,9.8616,0.5005000000000006,5.0752,262336.61,271567.832
000537.SZ,20190408,10.1069,10.1266,9.6654,9.8616,9.9303,-0.06870000000000154,-0.6918,160392.09,162092.451
000537.SZ,20190404,10.1069,10.1952,9.8027,9.9303,10.0382,-0.107899999999999,-1.0749,154402.14,157050.547
000537.SZ,20190403,9.9009,10.1266,9.7144,10.0382,9.9499,0.08830000000000027,0.8874,135374.5,137744.621
000537.SZ,20190402,9.9009,10.2345,9.5771,9.9499,9.7242,0.2256999999999998,2.321,240580.46,241939.712
000537.SZ,20190401,9.1845,9.9009,9.1845,9.7242,9.0374,0.6867999999999999,7.5995,269880.61,264924.491
000537.SZ,20190329,8.586,9.0962,8.478,9.0374,8.4977,0.5396999999999998,6.3511,184752.77,166818.269
000537.SZ,20190328,8.6939,8.7135,8.4879,8.4977,8.6939,-0.19619999999999926,-2.2568,73500.9,64537.057
000537.SZ,20190327,8.6645,8.7332,8.4388,8.6939,8.635,0.05889999999999951,0.6821,108610.61,95322.22
000537.SZ,20190326,8.9883,9.0864,8.6252,8.635,8.9196,-0.2846000000000011,-3.1907,121198.83,109059.499
000537.SZ,20190325,8.8705,9.0668,8.8411,8.9196,9.0275,-0.107899999999999,-1.1952,120140.31,109849.046
000537.SZ,20190322,8.8509,9.0766,8.792,9.0275,8.8705,0.15700000000000003,1.7699,160494.12,146194.602
000537.SZ,20190321,8.9589,9.0766,8.8215,8.8705,8.9883,-0.11780000000000079,-1.3106,152695.53,138890.709
000537.SZ,20190320,8.9098,9.0668,8.6449,8.9883,8.9196,0.06869999999999976,0.7702,189696.63,171286.906
000537.SZ,20190319,9.1257,9.4102,8.8509,8.9196,9.1159,-0.19629999999999903,-2.1534,252015.33,233892.715
000537.SZ,20190318,8.8215,9.1257,8.5369,9.1159,8.8019,0.31400000000000006,3.5674,297256.32,269131.386
000537.SZ,20190315,8.6841,8.9294,8.5467,8.8019,8.5467,0.2552000000000003,2.9859,254376.05,226204.075
000537.SZ,20190314,8.5467,8.8117,8.3407,8.5467,8.586,-0.03930000000000078,-0.4577,161743.62,140891.979
000537.SZ,20190313,8.5369,8.7626,8.4388,8.586,8.5173,0.06869999999999976,0.8066,204063.2,179478.0
000537.SZ,20190312,8.3407,8.7234,8.3309,8.5173,8.3014,0.2159000000000013,2.6008,208376.18,181001.338
000537.SZ,20190311,8.007,8.3799,7.9482,8.3014,8.0855,0.21589999999999954,2.6702,193964.01,162078.411
000537.SZ,20190308,8.478,8.7626,7.9776,8.0855,8.5958,-0.5103000000000009,-5.9366,280304.02,239110.419
000537.SZ,20190307,8.6939,8.7135,8.478,8.5958,8.7135,-0.11769999999999925,-1.3508,189541.69,166252.408
000537.SZ,20190306,8.7626,8.7822,8.5762,8.7135,8.7528,-0.03930000000000078,-0.449,169490.16,149631.216
000537.SZ,20190305,8.6939,8.8509,8.5762,8.7528,8.7037,0.04910000000000103,0.5641,177428.28,157216.019
000537.SZ,20190304,8.5762,8.9589,8.478,8.7037,8.5762,0.1274999999999995,1.4867,228679.09,203608.089
000537.SZ,20190301,8.5173,8.5762,8.3014,8.5762,8.5762,0.0,0.0,173367.6,148920.878
000537.SZ,20190228,8.586,8.8411,8.3701,8.5762,8.5369,0.03930000000000078,0.4604,174855.37,152697.213
000537.SZ,20190227,8.1248,8.792,8.0954,8.5369,8.1837,0.3531999999999993,4.3159,226285.32,195406.978
