ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000793.SZ,20191219,3.07,3.37,3.06,3.28,3.06,0.21999999999999975,7.1895,875226.91,283085.27
000793.SZ,20191218,3.06,3.08,3.04,3.06,3.06,0.0,0.0,212863.85,65133.327
000793.SZ,20191217,3.01,3.08,3.0,3.06,3.01,0.050000000000000266,1.6611,316455.27,96339.936
000793.SZ,20191216,2.97,3.02,2.96,3.01,2.96,0.04999999999999982,1.6892,192366.95,57558.717
000793.SZ,20191213,2.94,2.97,2.93,2.96,2.94,0.020000000000000018,0.6803,144140.7,42550.96
000793.SZ,20191212,2.97,2.98,2.93,2.94,2.97,-0.03000000000000025,-1.0101,140848.14,41628.273
000793.SZ,20191211,2.97,3.04,2.95,2.97,2.98,-0.009999999999999787,-0.3356,214356.09,64236.304
000793.SZ,20191210,2.94,2.98,2.92,2.98,2.94,0.040000000000000036,1.3605,165261.52,48840.053
000793.SZ,20191209,2.96,2.96,2.93,2.94,2.96,-0.020000000000000018,-0.6757,137678.66,40556.551
000793.SZ,20191206,2.92,2.96,2.9,2.96,2.94,0.020000000000000018,0.6803,153501.0,45017.376
000793.SZ,20191205,2.9,2.96,2.89,2.94,2.9,0.040000000000000036,1.3793,158517.26,46258.881
000793.SZ,20191204,2.88,2.91,2.87,2.9,2.9,0.0,0.0,84201.42,24324.759
000793.SZ,20191203,2.89,2.9,2.86,2.9,2.9,0.0,0.0,114803.27,33022.903
000793.SZ,20191202,2.89,2.91,2.88,2.9,2.9,0.0,0.0,69610.32,20176.364
000793.SZ,20191129,2.9,2.91,2.87,2.9,2.91,-0.010000000000000231,-0.3436,95973.62,27719.065
000793.SZ,20191128,2.91,2.92,2.89,2.91,2.92,-0.009999999999999787,-0.3425,92822.96,26942.052
000793.SZ,20191127,2.94,2.96,2.91,2.92,2.94,-0.020000000000000018,-0.6803,95387.24,27983.749
000793.SZ,20191126,2.93,2.97,2.93,2.94,2.93,0.009999999999999787,0.3413,111694.44,32964.641
000793.SZ,20191125,2.97,2.97,2.88,2.93,2.98,-0.04999999999999982,-1.6779,152825.65,44734.129
000793.SZ,20191122,3.05,3.05,2.95,2.98,3.04,-0.06000000000000005,-1.9737,234649.72,70364.226
000793.SZ,20191121,2.99,3.09,2.98,3.04,2.97,0.06999999999999984,2.3569,275934.74,83903.833
000793.SZ,20191120,2.96,3.01,2.95,2.97,2.96,0.010000000000000231,0.3378,182501.14,54454.276
000793.SZ,20191119,2.9,2.97,2.88,2.96,2.9,0.06000000000000005,2.069,179260.79,52819.683
000793.SZ,20191118,2.91,2.92,2.85,2.9,2.9,0.0,0.0,117433.63,33889.394
000793.SZ,20191115,2.97,2.97,2.89,2.9,2.97,-0.07000000000000028,-2.3569,153591.29,44926.724
000793.SZ,20191114,2.95,3.01,2.93,2.97,2.95,0.020000000000000018,0.678,137190.08,40631.806
000793.SZ,20191113,2.99,3.0,2.94,2.95,3.01,-0.05999999999999961,-1.9934,119481.9,35337.437
000793.SZ,20191112,2.97,3.02,2.92,3.01,2.99,0.019999999999999574,0.6689,148483.38,44005.357
000793.SZ,20191111,2.99,3.07,2.96,2.99,2.98,0.010000000000000231,0.3356,239697.13,72164.511
000793.SZ,20191108,2.99,3.03,2.98,2.98,2.99,-0.010000000000000231,-0.3344,178232.84,53589.973
000793.SZ,20191107,2.93,3.01,2.92,2.99,2.92,0.07000000000000028,2.3973,193504.26,57511.412
000793.SZ,20191106,2.97,2.98,2.91,2.92,3.0,-0.08000000000000007,-2.6667,242065.63,71144.569
