ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000711.SZ,20191025,4.71,4.78,4.7,4.75,4.77,-0.019999999999999574,-0.4193,49079.61,23240.371
000711.SZ,20191024,4.81,4.88,4.73,4.77,4.72,0.04999999999999982,1.0593,54398.4,26151.335
000711.SZ,20191023,4.77,4.82,4.71,4.72,4.81,-0.08999999999999986,-1.8711,39062.35,18525.796
000711.SZ,20191022,4.75,4.89,4.71,4.81,4.75,0.05999999999999961,1.2632,40156.63,19244.36
000711.SZ,20191021,4.84,4.84,4.61,4.75,4.84,-0.08999999999999986,-1.8595,49473.71,23362.502
000711.SZ,20191018,4.9,4.96,4.8,4.84,4.88,-0.040000000000000036,-0.8197,73241.8,35668.139
000711.SZ,20191017,4.75,5.05,4.75,4.88,4.76,0.1200000000000001,2.521,96841.11,47394.687
000711.SZ,20191016,4.81,4.84,4.74,4.76,4.8,-0.040000000000000036,-0.8333,39695.8,18977.01
000711.SZ,20191015,4.85,4.85,4.75,4.8,4.92,-0.1200000000000001,-2.439,60381.36,28931.705
000711.SZ,20191014,4.86,4.94,4.85,4.92,4.84,0.08000000000000007,1.6529,66542.16,32638.007
000711.SZ,20191011,4.81,4.87,4.79,4.84,4.86,-0.020000000000000462,-0.4115,44226.03,21358.143
000711.SZ,20191010,4.8,4.88,4.78,4.86,4.87,-0.009999999999999787,-0.2053,58732.6,28345.446
000711.SZ,20191009,4.83,4.99,4.8,4.87,4.76,0.11000000000000032,2.3109,68893.22,33642.227
000711.SZ,20191008,4.76,4.84,4.75,4.76,4.78,-0.020000000000000462,-0.4184,42748.6,20471.896
000711.SZ,20190930,4.9,4.9,4.75,4.78,4.94,-0.16000000000000014,-3.2389,67318.23,32398.233
000711.SZ,20190927,4.81,5.05,4.81,4.94,4.89,0.05000000000000071,1.0225,92020.73,45233.254
000711.SZ,20190926,5.11,5.12,4.85,4.89,5.13,-0.2400000000000002,-4.6784,135398.04,67668.87
000711.SZ,20190925,4.99,5.14,4.81,5.13,4.99,0.13999999999999968,2.8056,177788.28,88623.322
000711.SZ,20190924,5.05,5.11,4.98,4.99,5.05,-0.05999999999999961,-1.1881,100802.22,50836.518
000711.SZ,20190923,5.1,5.18,4.98,5.05,5.14,-0.08999999999999986,-1.751,104833.2,52965.184
000711.SZ,20190920,5.38,5.38,5.12,5.14,5.33,-0.1900000000000004,-3.5647,186208.4,96965.561
000711.SZ,20190919,5.21,5.65,5.17,5.33,5.17,0.16000000000000014,3.0948,238027.69,126811.675
000711.SZ,20190918,5.1,5.38,5.08,5.17,5.09,0.08000000000000007,1.5717,155890.92,80981.841
000711.SZ,20190917,5.26,5.26,5.03,5.09,5.25,-0.16000000000000014,-3.0476,129443.13,66319.789
000711.SZ,20190916,5.26,5.3,5.2,5.25,5.26,-0.009999999999999787,-0.1901,107123.02,56373.426
000711.SZ,20190912,5.21,5.26,5.16,5.26,5.18,0.08000000000000007,1.5444,97370.62,50871.197
000711.SZ,20190911,5.25,5.27,5.17,5.18,5.23,-0.05000000000000071,-0.956,106706.92,55663.487
000711.SZ,20190910,5.29,5.3,5.13,5.23,5.26,-0.02999999999999936,-0.5703,148376.4,77164.116
000711.SZ,20190909,5.06,5.29,5.04,5.26,5.05,0.20999999999999996,4.1584,179626.42,92991.923
000711.SZ,20190906,4.95,5.1,4.95,5.05,4.95,0.09999999999999964,2.0202,172329.06,86592.042
000711.SZ,20190905,4.93,5.02,4.9,4.95,4.91,0.040000000000000036,0.8147,170180.03,84698.462
000711.SZ,20190904,4.86,4.92,4.8,4.91,4.87,0.040000000000000036,0.8214,119676.19,58280.651
000711.SZ,20190903,4.81,4.91,4.75,4.87,4.8,0.07000000000000028,1.4583,110677.77,53522.765
000711.SZ,20190902,4.65,4.8,4.63,4.8,4.71,0.08999999999999986,1.9108,98888.82,46903.948
000711.SZ,20190830,5.0,5.07,4.7,4.71,4.88,-0.16999999999999993,-3.4836,160949.8,78436.16
000711.SZ,20190829,4.85,4.91,4.79,4.88,4.84,0.040000000000000036,0.8264,107970.46,52372.5
000711.SZ,20190828,4.82,4.89,4.76,4.84,4.82,0.019999999999999574,0.4149,104069.6,50085.68
000711.SZ,20190827,4.73,4.83,4.73,4.82,4.72,0.10000000000000053,2.1186,97045.25,46495.635
000711.SZ,20190826,4.6,4.74,4.55,4.72,4.73,-0.010000000000000675,-0.2114,74347.82,34584.608
000711.SZ,20190823,4.79,4.81,4.72,4.73,4.77,-0.03999999999999915,-0.8386,68085.21,32440.363
000711.SZ,20190822,4.85,4.85,4.71,4.77,4.82,-0.05000000000000071,-1.0373,89684.69,42703.712
000711.SZ,20190821,4.77,4.97,4.74,4.82,4.76,0.0600000000000005,1.2605,126438.94,61206.769
000711.SZ,20190820,4.73,4.83,4.71,4.76,4.74,0.019999999999999574,0.4219,102609.21,48898.304
000711.SZ,20190819,4.72,4.75,4.61,4.74,4.63,0.11000000000000032,2.3758,106008.6,49743.569
000711.SZ,20190816,4.61,4.93,4.6,4.63,4.57,0.05999999999999961,1.3129,157227.33,74395.555
000711.SZ,20190815,4.34,4.62,4.33,4.57,4.58,-0.009999999999999787,-0.2183,91425.25,41004.346
000711.SZ,20190814,4.59,4.65,4.54,4.58,4.55,0.03000000000000025,0.6593,72578.26,33390.848
000711.SZ,20190813,4.58,4.59,4.46,4.55,4.64,-0.08999999999999986,-1.9397,75374.4,34156.429
000711.SZ,20190812,4.56,4.64,4.51,4.64,4.56,0.08000000000000007,1.7544,57423.38,26345.781
000711.SZ,20190809,4.64,4.77,4.52,4.56,4.66,-0.10000000000000053,-2.1459,76838.33,35533.675
000711.SZ,20190808,4.59,4.69,4.59,4.66,4.57,0.08999999999999986,1.9694,71900.21,33419.239
000711.SZ,20190807,4.62,4.69,4.56,4.57,4.57,0.0,0.0,86727.09,40137.118
000711.SZ,20190806,4.73,4.79,4.43,4.57,4.87,-0.2999999999999998,-6.1602,118940.79,54857.749
000711.SZ,20190805,4.96,4.99,4.86,4.87,4.99,-0.1200000000000001,-2.4048,68948.2,33873.652
000711.SZ,20190802,4.91,5.02,4.83,4.99,5.1,-0.10999999999999943,-2.1569,77219.42,38097.928
000711.SZ,20190801,5.15,5.16,5.09,5.1,5.17,-0.07000000000000028,-1.354,59189.0,30266.782
000711.SZ,20190731,5.25,5.25,5.12,5.17,5.27,-0.09999999999999964,-1.8975,73039.4,37815.289
000711.SZ,20190730,5.28,5.33,5.25,5.27,5.28,-0.010000000000000675,-0.1894,49211.82,26009.269
000711.SZ,20190729,5.33,5.35,5.25,5.28,5.35,-0.0699999999999994,-1.3084,42255.42,22334.366
000711.SZ,20190726,5.27,5.35,5.22,5.35,5.29,0.05999999999999961,1.1342,56733.0,29951.469
000711.SZ,20190725,5.28,5.3,5.2,5.29,5.27,0.020000000000000462,0.3795,55499.6,29182.237
000711.SZ,20190724,5.23,5.3,5.23,5.27,5.23,0.03999999999999915,0.7648,52406.8,27615.1
000711.SZ,20190723,5.15,5.23,5.15,5.23,5.18,0.05000000000000071,0.9653,40265.2,20952.999
000711.SZ,20190722,5.42,5.44,5.17,5.18,5.42,-0.2400000000000002,-4.428,86802.19,45486.23
000711.SZ,20190719,5.43,5.5,5.41,5.42,5.41,0.009999999999999787,0.1848,58836.2,32044.323
000711.SZ,20190718,5.56,5.57,5.41,5.41,5.58,-0.16999999999999993,-3.0466,70724.6,38723.192
000711.SZ,20190717,5.49,5.58,5.45,5.58,5.49,0.08999999999999986,1.6393,101536.86,56112.116
000711.SZ,20190716,5.45,5.55,5.43,5.49,5.49,0.0,0.0,74027.2,40713.436
000711.SZ,20190715,5.4,5.49,5.2,5.49,5.5,-0.009999999999999787,-0.1818,112404.57,60124.366
000711.SZ,20190712,5.48,5.55,5.41,5.5,5.48,0.019999999999999574,0.365,72122.8,39525.202
000711.SZ,20190711,5.51,5.59,5.44,5.48,5.49,-0.009999999999999787,-0.1821,99610.86,54921.306
000711.SZ,20190710,5.65,5.66,5.43,5.49,5.65,-0.16000000000000014,-2.8319,140024.0,77543.362
000711.SZ,20190709,5.65,5.72,5.57,5.65,5.71,-0.05999999999999961,-1.0508,161070.38,90642.821
000711.SZ,20190708,5.9,5.9,5.69,5.71,6.01,-0.2999999999999998,-4.9917,254452.09,146836.193
000711.SZ,20190705,5.91,6.07,5.81,6.01,6.37,-0.3600000000000003,-5.6515,460229.3,274471.571
000711.SZ,20190704,6.45,6.88,6.28,6.37,6.25,0.1200000000000001,1.92,833300.88,552168.549
000711.SZ,20190703,5.68,6.25,5.62,6.25,5.68,0.5700000000000003,10.0352,205641.47,126326.297
000711.SZ,20190702,5.76,5.77,5.61,5.68,5.76,-0.08000000000000007,-1.3889,90193.78,51214.077
000711.SZ,20190701,5.8,5.89,5.73,5.76,5.59,0.16999999999999993,3.0411,124059.97,71776.424
000711.SZ,20190628,5.68,5.75,5.49,5.59,5.71,-0.1200000000000001,-2.1016,97847.32,54770.515
000711.SZ,20190627,5.74,5.83,5.7,5.71,5.77,-0.05999999999999961,-1.0399,115916.0,66703.171
000711.SZ,20190626,5.75,5.8,5.63,5.77,5.69,0.07999999999999918,1.406,118525.99,67854.445
000711.SZ,20190625,5.81,5.85,5.62,5.69,5.84,-0.14999999999999947,-2.5685,162264.21,92569.482
000711.SZ,20190624,5.85,5.99,5.72,5.84,5.94,-0.10000000000000053,-1.6835,238411.25,139227.933
000711.SZ,20190621,6.2,6.3,5.92,5.94,5.91,0.03000000000000025,0.5076,494285.69,303067.169
000711.SZ,20190620,5.41,5.91,5.4,5.91,5.37,0.54,10.0559,86337.99,50369.763
000711.SZ,20190619,5.37,5.42,5.32,5.37,5.28,0.08999999999999986,1.7045,69441.2,37372.508
000711.SZ,20190618,5.38,5.38,5.25,5.28,5.34,-0.05999999999999961,-1.1236,34726.96,18355.943
000711.SZ,20190617,5.3,5.36,5.21,5.34,5.3,0.040000000000000036,0.7547,34065.59,18047.873
000711.SZ,20190614,5.47,5.56,5.28,5.3,5.46,-0.16000000000000014,-2.9304,66849.02,36231.389
000711.SZ,20190613,5.4,5.48,5.35,5.46,5.38,0.08000000000000007,1.487,66660.0,36165.179
000711.SZ,20190612,5.32,5.48,5.31,5.38,5.37,0.009999999999999787,0.1862,69901.09,37636.494
000711.SZ,20190611,5.18,5.37,5.17,5.37,5.17,0.20000000000000018,3.8685,73050.0,38676.933
000711.SZ,20190610,5.16,5.22,5.13,5.17,5.19,-0.020000000000000462,-0.3854,49771.8,25699.108
000711.SZ,20190606,5.52,5.52,5.06,5.19,5.47,-0.27999999999999936,-5.1188,83882.32,43895.034
000711.SZ,20190605,5.51,5.59,5.47,5.47,5.5,-0.03000000000000025,-0.5455,44406.6,24462.445
000711.SZ,20190604,5.6,5.63,5.45,5.5,5.5,0.0,0.0,56194.73,30971.467
000711.SZ,20190603,5.62,5.66,5.49,5.5,5.66,-0.16000000000000014,-2.8269,67889.0,37610.314
000711.SZ,20190531,5.76,5.8,5.62,5.66,5.75,-0.08999999999999986,-1.5652,87580.6,49739.54
000711.SZ,20190530,5.76,5.92,5.69,5.75,5.67,0.08000000000000007,1.4109,134876.96,77941.526
000711.SZ,20190529,5.6,5.74,5.58,5.67,5.64,0.03000000000000025,0.5319,70612.6,40055.78
000711.SZ,20190528,5.66,5.84,5.58,5.64,5.66,-0.020000000000000462,-0.3534,85998.02,49142.361
000711.SZ,20190527,5.49,5.67,5.45,5.66,5.49,0.16999999999999993,3.0965,71241.42,39854.355
000711.SZ,20190524,5.55,5.63,5.48,5.49,5.6,-0.10999999999999943,-1.9643,74693.2,41418.943
000711.SZ,20190523,5.77,5.8,5.5,5.6,5.82,-0.22000000000000064,-3.7801,126805.34,71724.504
000711.SZ,20190522,6.02,6.02,5.7,5.82,6.02,-0.1999999999999993,-3.3223,160903.76,94189.863
000711.SZ,20190521,5.89,6.02,5.8,6.02,5.89,0.1299999999999999,2.2071,165662.39,98146.005
000711.SZ,20190520,6.1,6.13,5.72,5.89,6.35,-0.45999999999999996,-7.2441,246731.25,145707.281
000711.SZ,20190517,6.3,6.72,5.96,6.35,6.2,0.14999999999999947,2.4194,478510.29,301501.621
000711.SZ,20190516,5.74,6.2,5.73,6.2,5.64,0.5600000000000005,9.9291,125146.66,75909.648
000711.SZ,20190515,5.6,5.65,5.56,5.64,5.53,0.10999999999999943,1.9892,61130.17,34326.557
