ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600629.SH,20050608,0.7702,0.8107,0.7567,0.8107,0.7702,0.04049999999999998,5.2584,10801.01,1273.92
600629.SH,20050607,0.7769,0.7972,0.7567,0.7702,0.7702,0.0,0.0,4573.0,528.043
600629.SH,20050606,0.7702,0.7702,0.7499,0.7702,0.7634,0.006800000000000028,0.8908,3043.4,341.562
600629.SH,20050603,0.7634,0.7702,0.7499,0.7634,0.7634,0.0,0.0,3887.4,437.111
600629.SH,20050602,0.7634,0.7769,0.7431,0.7634,0.7769,-0.013500000000000068,-1.7377,1851.01,206.922
600629.SH,20050601,0.7837,0.7904,0.7567,0.7769,0.7837,-0.006799999999999917,-0.8677,2411.24,274.034
600629.SH,20050531,0.7769,0.7904,0.7769,0.7837,0.7702,0.013499999999999956,1.7528,3078.43,356.748
600629.SH,20050530,0.7769,0.7837,0.7634,0.7702,0.7769,-0.006700000000000039,-0.8624,1874.24,214.08
600629.SH,20050527,0.7837,0.7972,0.7634,0.7769,0.7634,0.013500000000000068,1.7684,5902.4,687.24
600629.SH,20050526,0.7837,0.7837,0.7634,0.7634,0.7837,-0.020299999999999985,-2.5903,3419.21,390.765
600629.SH,20050525,0.7634,0.7904,0.7567,0.7837,0.7702,0.013499999999999956,1.7528,3801.73,438.042
600629.SH,20050524,0.7364,0.7769,0.7364,0.7702,0.7431,0.027100000000000013,3.6469,5101.7,577.803
600629.SH,20050523,0.7364,0.7499,0.7161,0.7431,0.7499,-0.006800000000000028,-0.9068,4962.21,539.42
600629.SH,20050520,0.7904,0.7904,0.7499,0.7499,0.7904,-0.04049999999999998,-5.124,7912.0,893.214
600629.SH,20050519,0.7972,0.8039,0.7769,0.7904,0.7904,0.0,0.0,6712.79,782.36
600629.SH,20050518,0.7567,0.7972,0.7567,0.7904,0.7702,0.020199999999999996,2.6227,7919.2,915.452
600629.SH,20050517,0.7499,0.7769,0.7431,0.7702,0.7431,0.027100000000000013,3.6469,7286.34,822.907
600629.SH,20050516,0.7296,0.7499,0.7229,0.7431,0.7499,-0.006800000000000028,-0.9068,7532.64,823.287
600629.SH,20050513,0.7296,0.7567,0.7161,0.7499,0.7567,-0.006800000000000028,-0.8986,13246.7,1417.755
600629.SH,20050512,0.7904,0.8039,0.7567,0.7567,0.7972,-0.04049999999999998,-5.0803,4321.0,489.899
600629.SH,20050511,0.831,0.831,0.7904,0.7972,0.8107,-0.013499999999999956,-1.6652,2366.0,283.161
600629.SH,20050510,0.7972,0.831,0.7904,0.8107,0.831,-0.020299999999999985,-2.4428,4962.0,588.558
600629.SH,20050509,0.831,0.8715,0.831,0.831,0.8715,-0.04050000000000009,-4.6472,3007.75,373.418
600629.SH,20050429,0.8783,0.8783,0.8512,0.8715,0.8918,-0.020299999999999985,-2.2763,4169.7,532.128
600629.SH,20050428,0.8715,0.9053,0.8715,0.8918,0.8715,0.020299999999999985,2.3293,8982.68,1181.321
600629.SH,20050427,0.8107,0.8715,0.8107,0.8715,0.831,0.04050000000000009,4.8736,6302.15,807.169
