ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600681.SH,20021126,2.8091,2.8806,2.7415,2.7495,2.825,-0.07550000000000034,-2.6726,2197.86,1546.437
600681.SH,20021125,2.7971,2.8488,2.7614,2.825,2.8091,0.015900000000000247,0.566,1776.8,1252.442
600681.SH,20021122,2.7812,2.8925,2.7534,2.8091,2.7812,0.027899999999999814,1.0032,5256.34,3725.192
600681.SH,20021121,2.8607,2.9124,2.7812,2.7812,2.9203,-0.1391,-4.7632,4448.07,3173.066
600681.SH,20021120,2.9799,2.9918,2.8965,2.9203,3.0117,-0.0913999999999997,-3.0348,3288.08,2428.669
600681.SH,20021119,2.9004,3.0236,2.8766,3.0117,2.8845,0.12719999999999976,4.4098,3911.6,2916.659
600681.SH,20021118,2.96,2.96,2.8607,2.8845,2.9521,-0.0676000000000001,-2.2899,1745.35,1276.91
600681.SH,20021115,2.8806,3.0196,2.8766,2.9521,2.9084,0.043700000000000294,1.5025,4712.75,3484.281
600681.SH,20021114,3.0196,3.0196,2.9004,2.9084,3.0514,-0.14300000000000024,-4.6864,4916.76,3646.9
600681.SH,20021113,3.1786,3.1786,2.8528,3.0514,3.1587,-0.10729999999999995,-3.397,9250.04,6969.325
600681.SH,20021112,3.3574,3.3653,3.1428,3.1587,3.3415,-0.18279999999999985,-5.4706,6236.24,5084.787
600681.SH,20021111,3.3772,3.409,3.3415,3.3415,3.3693,-0.027800000000000047,-0.8251,2182.59,1848.656
600681.SH,20021108,3.5163,3.556,3.3653,3.3693,3.4766,-0.10729999999999995,-3.0863,4937.1,4234.868
600681.SH,20021107,3.5004,3.5163,3.4686,3.4766,3.5004,-0.023800000000000043,-0.6799,2678.84,2346.512
600681.SH,20021106,3.5362,3.5362,3.4845,3.5004,3.5481,-0.047699999999999854,-1.3444,2821.11,2485.554
600681.SH,20021105,3.5123,3.5679,3.4964,3.5481,3.5123,0.03579999999999961,1.0193,6907.7,6143.846
600681.SH,20021104,3.3375,3.5242,3.3375,3.5123,3.405,0.1073000000000004,3.1512,3309.57,2881.215
600681.SH,20021101,3.3812,3.417,3.3574,3.405,3.3971,0.007899999999999796,0.2326,1089.01,926.603
600681.SH,20021031,3.3733,3.4329,3.3733,3.3971,3.3772,0.019899999999999807,0.5892,1423.0,1215.799
600681.SH,20021030,3.417,3.4408,3.3733,3.3772,3.4368,-0.05959999999999965,-1.7342,1466.26,1254.312
600681.SH,20021029,3.3693,3.4567,3.3454,3.4368,3.3653,0.0714999999999999,2.1246,2334.87,1989.47
600681.SH,20021028,3.3415,3.4885,3.3415,3.3653,3.4567,-0.09140000000000015,-2.6441,2993.0,2542.626
600681.SH,20021025,3.5362,3.556,3.4487,3.4567,3.5401,-0.0833999999999997,-2.3559,3106.89,2741.295
600681.SH,20021024,3.5997,3.6037,3.5322,3.5401,3.6037,-0.0636000000000001,-1.7649,3332.43,2984.261
600681.SH,20021023,3.56,3.6077,3.4885,3.6037,3.5679,0.035800000000000054,1.0034,7823.95,7006.91
600681.SH,20021022,3.4487,3.6395,3.4487,3.5679,3.4766,0.09129999999999994,2.6261,7592.58,6805.97
600681.SH,20021021,3.409,3.4805,3.3772,3.4766,3.4527,0.02389999999999981,0.6922,1245.03,1075.899
600681.SH,20021018,3.4011,3.4686,3.3733,3.4527,3.409,0.043700000000000294,1.2819,2387.71,2059.891
600681.SH,20021017,3.4686,3.4766,3.3693,3.409,3.4686,-0.0596000000000001,-1.7183,2332.99,1995.736
600681.SH,20021016,3.4726,3.5441,3.4607,3.4686,3.4607,0.007899999999999796,0.2283,2798.5,2466.076
600681.SH,20021015,3.4487,3.5282,3.4487,3.4607,3.4607,0.0,0.0,3437.32,3017.629
600681.SH,20021014,3.3613,3.4925,3.3375,3.4607,3.3733,0.08740000000000014,2.5909,2945.25,2535.349
600681.SH,20021011,3.4487,3.4487,3.3574,3.3733,3.4011,-0.027800000000000047,-0.8174,1521.0,1300.018
600681.SH,20021010,3.417,3.4487,3.3812,3.4011,3.417,-0.015899999999999803,-0.4653,1918.6,1652.083
600681.SH,20021009,3.3812,3.5719,3.3494,3.417,3.3812,0.03579999999999961,1.0588,4021.74,3498.285
600681.SH,20021008,3.417,3.417,3.3653,3.3812,3.4289,-0.047699999999999854,-1.3911,1789.99,1524.871
600681.SH,20020927,3.5163,3.5163,3.417,3.4289,3.4527,-0.023800000000000043,-0.6893,1919.5,1658.324
600681.SH,20020926,3.5044,3.552,3.4448,3.4527,3.5163,-0.0636000000000001,-1.8087,2145.2,1881.809
600681.SH,20020925,3.5282,3.5441,3.4964,3.5163,3.5401,-0.0237999999999996,-0.6723,1635.37,1445.515
600681.SH,20020924,3.4964,3.552,3.4964,3.5401,3.4964,0.04369999999999985,1.2499,1528.77,1357.021
600681.SH,20020923,3.5163,3.5163,3.4766,3.4964,3.5282,-0.03180000000000005,-0.9013,1533.77,1350.393
600681.SH,20020920,3.5958,3.5958,3.5282,3.5282,3.5838,-0.055600000000000094,-1.5514,2192.0,1966.262
600681.SH,20020919,3.5123,3.6037,3.4766,3.5838,3.5163,0.0674999999999999,1.9196,3950.58,3533.57
600681.SH,20020918,3.4726,3.5679,3.4567,3.5163,3.4726,0.043700000000000294,1.2584,6593.82,5847.984
600681.SH,20020917,3.4289,3.4885,3.3971,3.4726,3.4408,0.03180000000000005,0.9242,3967.89,3430.364
600681.SH,20020916,3.556,3.556,3.405,3.4408,3.556,-0.11520000000000019,-3.2396,5286.73,4592.242
600681.SH,20020913,3.5799,3.5958,3.5362,3.556,3.5958,-0.03980000000000006,-1.1068,1184.0,1065.214
600681.SH,20020912,3.5759,3.6116,3.556,3.5958,3.5838,0.01200000000000001,0.3348,2381.37,2144.626
600681.SH,20020911,3.6037,3.6037,3.5242,3.5838,3.6077,-0.02389999999999981,-0.6625,2581.2,2304.248
600681.SH,20020910,3.564,3.6077,3.5282,3.6077,3.564,0.04369999999999985,1.2262,2817.84,2532.936
600681.SH,20020909,3.6196,3.6196,3.552,3.564,3.6196,-0.055600000000000094,-1.5361,4526.94,4073.591
600681.SH,20020906,3.6832,3.6991,3.6077,3.6196,3.6832,-0.06359999999999966,-1.7268,5249.49,4795.095
600681.SH,20020905,3.7467,3.7467,3.6752,3.6832,3.7626,-0.07940000000000014,-2.1102,4803.96,4474.012
600681.SH,20020904,3.8143,3.8143,3.7547,3.7626,3.8183,-0.05569999999999986,-1.4588,2294.48,2182.486
600681.SH,20020903,3.7984,3.858,3.7944,3.8183,3.8183,0.0,0.0,1886.08,1819.838
600681.SH,20020902,3.7785,3.8381,3.7666,3.8183,3.7785,0.03979999999999961,1.0533,1659.5,1590.541
600681.SH,20020830,3.7745,3.7984,3.7547,3.7785,3.7706,0.00790000000000024,0.2095,2529.6,2397.916
600681.SH,20020829,3.8183,3.8183,3.7666,3.7706,3.8103,-0.039699999999999847,-1.0419,3289.12,3129.338
600681.SH,20020828,3.8258,3.8417,3.7981,3.81,3.8417,-0.03169999999999984,-0.8252,4461.33,4288.073
600681.SH,20020827,3.8219,3.8576,3.7941,3.8417,3.8219,0.01980000000000004,0.5181,5378.46,5186.425
600681.SH,20020826,3.8853,3.8853,3.8021,3.8219,3.8813,-0.05940000000000012,-1.5304,4844.55,4661.713
600681.SH,20020823,3.925,3.925,3.8734,3.8813,3.921,-0.039699999999999847,-1.0125,3060.8,3005.478
600681.SH,20020822,3.8853,3.9805,3.8853,3.921,3.8853,0.03569999999999984,0.9188,5723.73,5695.891
600681.SH,20020821,3.8655,3.8972,3.8417,3.8853,3.8655,0.01980000000000004,0.5122,2524.09,2468.168
600681.SH,20020820,3.7862,3.8853,3.7862,3.8655,3.81,0.05549999999999988,1.4567,4419.77,4295.831
600681.SH,20020819,3.8576,3.8576,3.7783,3.81,3.8576,-0.04760000000000009,-1.2339,3419.14,3286.613
600681.SH,20020816,3.806,3.8655,3.7466,3.8576,3.8258,0.03180000000000005,0.8312,2888.93,2772.786
600681.SH,20020815,3.8972,3.9051,3.8258,3.8258,3.8853,-0.059499999999999886,-1.5314,2082.5,2026.263
