ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000977.SZ,20200114,32.89,32.9,31.96,32.1,32.87,-0.769999999999996,-2.3426,365789.55,1181916.771
000977.SZ,20200113,31.92,32.99,31.7,32.87,31.92,0.9499999999999957,2.9762,498424.85,1616910.676
000977.SZ,20200110,32.0,32.25,31.46,31.92,32.0,-0.0799999999999983,-0.25,405376.57,1291808.556
000977.SZ,20200109,30.13,32.16,30.13,32.0,29.9,2.1000000000000014,7.0234,706905.72,2220064.76
000977.SZ,20200108,30.84,31.0,29.8,29.9,31.29,-1.3900000000000006,-4.4423,434363.64,1313874.705
000977.SZ,20200107,31.41,31.51,30.78,31.29,31.36,-0.07000000000000028,-0.2232,297197.24,922709.353
000977.SZ,20200106,31.5,31.75,30.93,31.36,31.63,-0.2699999999999996,-0.8536,333653.4,1045089.969
000977.SZ,20200103,30.86,31.65,30.71,31.63,30.72,0.9100000000000001,2.9622,387058.3,1209217.662
000977.SZ,20200102,30.38,31.0,30.07,30.72,30.1,0.6199999999999974,2.0598,320889.03,984517.838
000977.SZ,20191231,30.01,30.45,29.71,30.1,30.03,0.07000000000000028,0.2331,255244.56,769520.809
000977.SZ,20191230,29.1,30.16,28.61,30.03,29.42,0.6099999999999994,2.0734,305483.66,906240.433
000977.SZ,20191227,29.79,30.03,29.36,29.42,29.79,-0.36999999999999744,-1.242,275319.6,817836.628
000977.SZ,20191226,29.78,29.95,29.3,29.79,29.91,-0.120000000000001,-0.4012,321944.83,953229.977
000977.SZ,20191225,29.8,30.28,29.4,29.91,29.91,0.0,0.0,340897.72,1016550.055
000977.SZ,20191224,29.3,29.95,29.3,29.91,29.3,0.6099999999999994,2.0819,312474.1,927278.824
000977.SZ,20191223,30.63,30.64,29.1,29.3,31.41,-2.1099999999999994,-6.7176,609550.23,1807408.96
000977.SZ,20191220,32.56,32.58,31.2,31.41,32.72,-1.3099999999999987,-4.0037,448206.1,1422411.418
000977.SZ,20191219,32.65,33.13,32.24,32.72,32.78,-0.060000000000002274,-0.183,315385.46,1032286.637
000977.SZ,20191218,32.8,33.67,32.38,32.78,32.8,-0.01999999999999602,-0.061,492753.68,1626399.903
000977.SZ,20191217,33.18,33.18,32.4,32.8,33.2,-0.4000000000000057,-1.2048,491915.25,1609597.41
000977.SZ,20191216,31.76,33.2,31.45,33.2,31.77,1.4300000000000033,4.5011,609872.75,1980158.169
000977.SZ,20191213,31.66,31.8,30.77,31.77,31.29,0.4800000000000004,1.534,410043.61,1284159.263
000977.SZ,20191212,31.7,32.19,31.11,31.29,31.65,-0.35999999999999943,-1.1374,347308.33,1097509.859
000977.SZ,20191211,32.0,32.14,31.02,31.65,32.18,-0.5300000000000011,-1.647,363685.06,1149790.549
000977.SZ,20191210,31.55,32.44,31.29,32.18,31.85,0.3299999999999983,1.0361,591056.61,1889348.805
000977.SZ,20191209,29.9,31.85,29.5,31.85,29.9,1.9500000000000028,6.5217,678267.65,2090444.847
000977.SZ,20191206,31.0,31.09,29.29,29.9,31.09,-1.1900000000000013,-3.8276,648475.11,1950080.236
000977.SZ,20191205,30.73,31.55,30.36,31.09,30.6,0.48999999999999844,1.6013,432351.33,1341384.566
000977.SZ,20191204,30.55,31.1,30.28,30.6,30.83,-0.22999999999999687,-0.746,280488.68,860161.947
000977.SZ,20191203,30.21,31.16,29.91,30.83,30.5,0.3299999999999983,1.082,337478.11,1030295.191
000977.SZ,20191202,29.91,30.66,29.42,30.5,29.94,0.5599999999999987,1.8704,311443.66,941028.144
000977.SZ,20191129,29.38,30.22,29.31,29.94,29.52,0.4200000000000017,1.4228,252506.51,751690.957
000977.SZ,20191128,29.85,30.33,29.33,29.52,29.98,-0.46000000000000085,-1.5344,279566.29,833056.755
000977.SZ,20191127,29.15,30.47,28.88,29.98,29.39,0.5899999999999999,2.0075,428305.05,1278263.223
000977.SZ,20191126,29.67,29.8,29.05,29.39,29.55,-0.16000000000000014,-0.5415,403134.06,1185757.878
000977.SZ,20191125,29.85,30.17,29.19,29.55,29.7,-0.14999999999999858,-0.5051,504905.35,1496982.778
000977.SZ,20191122,31.2,31.47,29.17,29.7,31.2,-1.5,-4.8077,773503.05,2331384.038
000977.SZ,20191121,30.93,31.53,30.66,31.2,30.98,0.21999999999999886,0.7101,390495.37,1215237.392
000977.SZ,20191120,32.4,32.92,30.93,30.98,32.5,-1.5199999999999996,-4.6769,639566.41,2036646.247
000977.SZ,20191119,30.9,32.5,30.71,32.5,31.25,1.25,4.0,616361.34,1955949.952
000977.SZ,20191118,30.55,32.23,30.55,31.25,30.5,0.75,2.459,705506.45,2216293.118
000977.SZ,20191115,30.22,32.14,30.12,30.5,30.55,-0.05000000000000071,-0.1637,824028.92,2574736.448
000977.SZ,20191114,30.3,30.58,29.91,30.55,30.36,0.19000000000000128,0.6258,529983.66,1605023.349
000977.SZ,20191113,28.59,30.45,28.46,30.36,28.63,1.7300000000000004,6.0426,806534.04,2412190.615
000977.SZ,20191112,28.83,28.83,27.93,28.63,28.95,-0.3200000000000003,-1.1054,408766.23,1159214.567
000977.SZ,20191111,28.58,29.7,28.3,28.95,28.75,0.1999999999999993,0.6957,554831.34,1615989.215
000977.SZ,20191108,29.24,29.39,28.55,28.75,28.97,-0.21999999999999886,-0.7594,432014.59,1251108.438
000977.SZ,20191107,28.49,29.25,28.17,28.97,28.26,0.7099999999999973,2.5124,528429.2,1518972.414
000977.SZ,20191106,28.86,29.28,28.17,28.26,29.03,-0.7699999999999996,-2.6524,482993.92,1385316.046
000977.SZ,20191105,28.77,29.21,28.53,29.03,28.45,0.5800000000000018,2.0387,637629.39,1842147.221
000977.SZ,20191104,26.79,29.38,26.77,28.45,26.71,1.7399999999999984,6.5144,961286.9,2753356.609
000977.SZ,20191101,26.55,27.1,26.37,26.71,26.39,0.3200000000000003,1.2126,347407.04,930041.774
000977.SZ,20191031,26.55,27.16,26.3,26.39,25.42,0.9699999999999989,3.8159,617776.58,1653430.805
000977.SZ,20191030,26.0,26.08,25.25,25.42,25.88,-0.4599999999999973,-1.7774,243996.33,624367.941
000977.SZ,20191029,26.26,26.58,25.78,25.88,25.9,-0.019999999999999574,-0.0772,394524.06,1032539.111
000977.SZ,20191028,26.65,26.65,25.49,25.9,24.79,1.1099999999999994,4.4776,589938.12,1536324.974
000977.SZ,20191025,24.19,24.88,23.9,24.79,24.1,0.6899999999999977,2.8631,228777.97,558873.443
000977.SZ,20191024,24.45,24.45,23.68,24.1,24.56,-0.4599999999999973,-1.873,263277.27,633099.956
000977.SZ,20191023,25.3,25.45,24.45,24.56,25.4,-0.8399999999999999,-3.3071,237392.1,590648.718
000977.SZ,20191022,25.13,25.53,24.98,25.4,25.33,0.07000000000000028,0.2764,239741.98,605005.479
000977.SZ,20191021,24.77,25.43,24.29,25.33,24.76,0.5699999999999967,2.3021,232286.79,578556.838
000977.SZ,20191018,25.43,25.48,24.5,24.76,25.42,-0.6600000000000001,-2.5964,297558.29,741234.303
000977.SZ,20191017,25.46,25.75,25.1,25.42,25.47,-0.04999999999999716,-0.1963,207775.28,527790.3
000977.SZ,20191016,26.15,26.16,25.33,25.47,25.83,-0.35999999999999943,-1.3937,269957.62,694038.946
000977.SZ,20191015,26.89,26.89,25.59,25.83,26.9,-1.0700000000000003,-3.9777,333702.07,869345.058
000977.SZ,20191014,27.05,27.5,26.7,26.9,26.59,0.3099999999999987,1.1659,368267.29,996395.524
000977.SZ,20191011,26.02,26.71,26.0,26.59,25.97,0.620000000000001,2.3874,371653.29,983653.627
000977.SZ,20191010,25.25,26.18,25.02,25.97,25.2,0.7699999999999996,3.0556,349620.88,895437.851
000977.SZ,20191009,24.79,25.32,24.18,25.2,24.8,0.3999999999999986,1.6129,283675.76,705956.662
000977.SZ,20191008,25.92,26.17,24.8,24.8,25.7,-0.8999999999999986,-3.5019,323967.77,826116.284
000977.SZ,20190930,27.1,27.1,25.68,25.7,27.13,-1.4299999999999997,-5.2709,375378.24,985041.812
000977.SZ,20190927,26.95,27.63,26.28,27.13,27.0,0.129999999999999,0.4815,439583.67,1189745.464
000977.SZ,20190926,28.77,29.1,26.8,27.0,29.17,-2.1700000000000017,-7.4391,887424.42,2460828.894
000977.SZ,20190925,27.96,29.27,27.4,29.17,28.28,0.8900000000000006,3.1471,997427.96,2840970.107
000977.SZ,20190924,26.58,29.02,26.38,28.28,26.6,1.6799999999999997,6.3158,1138089.68,3147759.34
000977.SZ,20190923,27.8,27.8,25.99,26.6,28.44,-1.8399999999999999,-6.4698,1094901.51,2938571.934
000977.SZ,20190920,28.44,28.44,27.98,28.44,25.85,2.59,10.0193,970704.87,2757778.762
000977.SZ,20190919,25.35,25.95,24.99,25.85,25.34,0.5100000000000016,2.0126,364977.44,934976.271
000977.SZ,20190918,25.68,25.68,25.11,25.34,25.44,-0.10000000000000142,-0.3931,245624.64,623980.991
000977.SZ,20190917,26.8,26.8,25.19,25.44,26.79,-1.3499999999999979,-5.0392,471811.53,1216904.574
000977.SZ,20190916,26.7,27.15,26.09,26.79,26.61,0.17999999999999972,0.6764,350907.84,934978.328
000977.SZ,20190912,26.8,26.88,26.23,26.61,26.68,-0.07000000000000028,-0.2624,240161.04,639286.962
000977.SZ,20190911,27.0,27.52,26.62,26.68,26.97,-0.28999999999999915,-1.0753,356211.98,963916.023
000977.SZ,20190910,28.1,28.12,26.3,26.97,27.8,-0.8300000000000018,-2.9856,510685.31,1381358.473
000977.SZ,20190909,26.98,27.8,26.66,27.8,26.55,1.25,4.7081,617678.12,1688684.736
000977.SZ,20190906,27.0,27.52,26.03,26.55,26.95,-0.3999999999999986,-1.4842,541491.93,1451636.563
000977.SZ,20190905,27.1,27.76,26.85,26.95,27.24,-0.28999999999999915,-1.0646,651049.84,1771489.738
000977.SZ,20190904,26.5,27.71,26.36,27.24,26.72,0.5199999999999996,1.9461,645369.16,1745854.264
000977.SZ,20190903,26.6,27.46,26.21,26.72,26.89,-0.1700000000000017,-0.6322,654827.82,1748627.823
000977.SZ,20190902,25.9,27.22,25.17,26.89,25.5,1.3900000000000006,5.451,823668.18,2160650.593
000977.SZ,20190830,25.7,26.95,25.18,25.5,25.2,0.3000000000000007,1.1905,824365.19,2150492.9
000977.SZ,20190829,25.3,26.14,25.06,25.2,25.05,0.14999999999999858,0.5988,712257.12,1826241.842
000977.SZ,20190828,25.58,25.6,24.62,25.05,25.49,-0.4399999999999977,-1.7262,489745.95,1229374.064
000977.SZ,20190827,25.03,26.06,24.8,25.49,24.4,1.0899999999999999,4.4672,704303.31,1793550.472
000977.SZ,20190826,24.55,25.31,24.13,24.4,25.06,-0.6600000000000001,-2.6337,518511.83,1274332.443
000977.SZ,20190823,24.9,25.82,24.82,25.06,24.82,0.23999999999999844,0.967,608248.43,1541119.547
000977.SZ,20190822,24.73,25.1,24.47,24.82,24.71,0.10999999999999943,0.4452,433557.47,1075460.353
000977.SZ,20190821,24.53,25.11,24.31,24.71,24.63,0.08000000000000185,0.3248,553034.43,1368381.981
000977.SZ,20190820,24.71,24.89,24.22,24.63,24.21,0.41999999999999815,1.7348,843746.64,2073756.884
000977.SZ,20190819,22.79,24.21,22.78,24.21,22.01,2.1999999999999993,9.9955,785392.29,1856321.422
000977.SZ,20190816,20.52,22.32,20.4,22.01,20.61,1.4000000000000021,6.7928,710681.14,1531964.615
000977.SZ,20190815,19.48,20.62,19.37,20.61,20.08,0.5300000000000011,2.6394,350808.55,705890.635
000977.SZ,20190814,20.59,20.59,20.05,20.08,20.02,0.05999999999999872,0.2997,216355.98,439489.904
000977.SZ,20190813,20.24,20.4,19.97,20.02,20.41,-0.39000000000000057,-1.9108,162952.56,327775.142
000977.SZ,20190812,20.31,20.41,19.74,20.41,20.07,0.33999999999999986,1.6941,220035.81,442000.987
000977.SZ,20190809,20.41,20.59,19.88,20.07,20.25,-0.17999999999999972,-0.8889,187168.01,379345.973
000977.SZ,20190808,20.16,20.37,19.9,20.25,19.94,0.3099999999999987,1.5547,173056.82,348622.857
000977.SZ,20190807,20.46,20.46,19.79,19.94,20.29,-0.34999999999999787,-1.725,178386.53,358561.855
000977.SZ,20190806,20.6,20.6,19.48,20.29,21.14,-0.8500000000000014,-4.0208,376510.72,756100.759
000977.SZ,20190805,21.3,21.7,21.0,21.14,21.23,-0.08999999999999986,-0.4239,259795.76,553903.303
000977.SZ,20190802,21.05,21.44,21.0,21.23,21.63,-0.3999999999999986,-1.8493,211625.31,448981.393
000977.SZ,20190801,21.37,21.68,21.2,21.63,21.38,0.25,1.1693,242200.2,520978.578
000977.SZ,20190731,21.29,21.54,20.9,21.38,21.3,0.0799999999999983,0.3756,269629.4,575752.001
000977.SZ,20190730,21.3,21.57,21.18,21.3,21.2,0.10000000000000142,0.4717,203201.05,434810.832
000977.SZ,20190729,21.48,21.48,21.06,21.2,21.33,-0.129999999999999,-0.6095,184982.58,392646.487
000977.SZ,20190726,21.21,21.45,21.15,21.33,21.37,-0.0400000000000027,-0.1872,170493.57,363317.197
000977.SZ,20190725,21.17,21.59,21.0,21.37,21.07,0.3000000000000007,1.4238,297511.49,634818.098
000977.SZ,20190724,20.87,21.33,20.78,21.07,20.79,0.28000000000000114,1.3468,311861.07,659281.352
000977.SZ,20190723,20.32,20.88,20.3,20.79,20.28,0.509999999999998,2.5148,261472.58,541340.131
000977.SZ,20190722,20.83,20.83,19.86,20.28,20.83,-0.5499999999999972,-2.6404,270950.65,553002.651
000977.SZ,20190719,21.2,21.2,20.5,20.83,21.38,-0.5500000000000007,-2.5725,565684.34,1174330.434
000977.SZ,20190718,22.0,22.28,21.38,21.38,23.76,-2.3800000000000026,-10.0168,897724.76,1953234.496
000977.SZ,20190717,23.62,24.05,23.56,23.76,23.67,0.08999999999999986,0.3802,262107.94,625371.161
000977.SZ,20190716,23.6,23.83,23.49,23.67,23.64,0.030000000000001137,0.1269,156288.04,369738.761
000977.SZ,20190715,23.05,24.08,22.7,23.64,23.07,0.5700000000000003,2.4707,329464.66,772804.258
000977.SZ,20190712,23.09,23.33,23.01,23.07,23.08,-0.00999999999999801,-0.0433,171662.12,396846.907
000977.SZ,20190711,23.5,23.55,22.95,23.08,23.37,-0.2900000000000027,-1.2409,183739.86,427281.514
000977.SZ,20190710,23.59,23.64,23.28,23.37,23.48,-0.10999999999999943,-0.4685,139990.55,328564.318
000977.SZ,20190709,23.41,23.57,23.08,23.48,23.34,0.14000000000000057,0.5998,163872.56,383154.597
000977.SZ,20190708,24.16,24.16,23.32,23.34,24.2,-0.8599999999999994,-3.5537,295825.82,697506.056
000977.SZ,20190705,24.3,24.33,24.07,24.2,24.29,-0.08999999999999986,-0.3705,158719.32,383962.874
000977.SZ,20190704,24.15,24.35,24.0,24.29,24.03,0.259999999999998,1.082,240921.4,582431.737
000977.SZ,20190703,24.53,24.54,23.91,24.03,24.61,-0.5799999999999983,-2.3568,332624.8,800959.919
000977.SZ,20190702,24.83,24.98,24.45,24.61,25.02,-0.41000000000000014,-1.6387,436467.07,1076002.554
000977.SZ,20190701,24.8,25.15,24.44,25.02,23.86,1.1600000000000001,4.8617,774336.17,1926847.864
000977.SZ,20190628,24.0,24.25,23.67,23.86,24.04,-0.17999999999999972,-0.7488,336075.12,804038.827
000977.SZ,20190627,23.88,24.14,23.7,24.04,23.62,0.41999999999999815,1.7782,382920.93,918256.432
000977.SZ,20190626,23.8,24.05,23.52,23.62,23.98,-0.35999999999999943,-1.5013,366706.21,870104.764
000977.SZ,20190625,25.26,25.26,23.0,23.98,25.31,-1.3299999999999983,-5.2548,900733.87,2155480.31
000977.SZ,20190624,25.6,25.87,24.93,25.31,25.81,-0.5,-1.9372,641654.71,1626138.842
000977.SZ,20190621,24.99,25.87,24.81,25.81,24.76,1.0499999999999972,4.2407,852221.79,2170092.339
000977.SZ,20190620,24.27,24.96,24.07,24.76,24.26,0.5,2.061,467146.35,1150883.711
000977.SZ,20190619,24.99,25.12,24.23,24.26,24.16,0.10000000000000142,0.4139,516187.81,1273709.409
000977.SZ,20190618,24.1,24.32,23.91,24.16,24.0,0.16000000000000014,0.6667,172683.59,416537.081
000977.SZ,20190617,24.27,24.36,23.51,24.0,24.27,-0.2699999999999996,-1.1125,266780.58,639321.983
000977.SZ,20190614,24.73,25.1,24.25,24.27,24.95,-0.6799999999999997,-2.7255,357320.45,879978.864
000977.SZ,20190613,24.75,25.4,24.52,24.95,24.43,0.5199999999999996,2.1285,654074.96,1642048.978
000977.SZ,20190612,24.8,24.82,24.41,24.43,24.86,-0.4299999999999997,-1.7297,362112.64,890560.633
000977.SZ,20190611,23.85,24.95,23.62,24.86,23.89,0.9699999999999989,4.0603,542936.49,1330521.922
000977.SZ,20190610,23.78,24.08,23.56,23.89,23.5,0.39000000000000057,1.6596,248166.61,591999.472
000977.SZ,20190606,23.85,24.09,23.41,23.5,23.71,-0.21000000000000085,-0.8857,284610.83,675144.547
000977.SZ,20190605,24.0,24.22,23.7,23.71,23.64,0.07000000000000028,0.2961,256585.21,614212.273
000977.SZ,20190604,24.15,24.24,23.41,23.64,24.29,-0.6499999999999986,-2.676,310909.77,740827.802
000977.SZ,20190603,24.39,24.73,24.05,24.29,24.07,0.21999999999999886,0.914,387614.19,944597.76
000977.SZ,20190531,24.26,24.54,23.91,24.07,24.31,-0.23999999999999844,-0.9872,289298.78,702292.899
000977.SZ,20190530,24.8,24.8,23.73,24.31,24.8,-0.490000000000002,-1.9758,389681.46,942691.95
000977.SZ,20190529,24.6,25.15,24.48,24.8,25.3,-0.5,-1.9763,486686.04,1206189.711
000977.SZ,20190528,24.35,26.38,24.35,25.3,24.5,0.8000000000000007,3.2653,757434.31,1892821.53
000977.SZ,20190527,23.44,24.8,23.38,24.5,23.47,1.0300000000000011,4.3886,551897.26,1337894.549
000977.SZ,20190524,23.95,24.52,23.37,23.47,24.22,-0.75,-3.0966,455175.53,1085931.362
000977.SZ,20190523,25.39,25.39,24.0,24.22,25.78,-1.5600000000000023,-6.0512,815265.92,2020994.866
000977.SZ,20190522,24.61,26.28,24.12,25.78,24.61,1.1700000000000017,4.7542,891320.16,2227454.299
000977.SZ,20190521,24.0,24.98,23.42,24.61,24.3,0.3099999999999987,1.2757,609084.4,1486678.237
000977.SZ,20190520,23.98,24.48,23.64,24.3,23.5,0.8000000000000007,3.4043,493956.55,1190100.717
000977.SZ,20190517,24.7,25.35,23.25,23.5,24.41,-0.9100000000000001,-3.728,626604.71,1531883.697
000977.SZ,20190516,25.03,25.03,24.2,24.41,25.1,-0.6900000000000013,-2.749,490475.17,1200488.86
000977.SZ,20190515,24.8,25.2,24.55,25.1,24.52,0.5800000000000018,2.3654,491392.26,1222557.774
000977.SZ,20190514,24.6,24.95,24.4,24.52,24.56,-0.03999999999999915,-0.1629,436761.28,1076363.674
000977.SZ,20190513,24.59,25.0,24.41,24.56,25.18,-0.620000000000001,-2.4623,487930.9,1204320.959
000977.SZ,20190510,23.8,25.44,23.28,25.18,23.54,1.6400000000000006,6.9669,874685.12,2145475.584
000977.SZ,20190509,23.25,24.05,23.18,23.54,23.44,0.09999999999999787,0.4266,496603.57,1173285.696
000977.SZ,20190508,22.75,24.3,22.5,23.44,23.36,0.08000000000000185,0.3425,642837.38,1515271.407
000977.SZ,20190507,23.37,23.87,22.77,23.36,22.94,0.41999999999999815,1.8309,600942.12,1400458.362
000977.SZ,20190506,24.16,24.68,22.94,22.94,25.49,-2.549999999999997,-10.0039,850734.13,2006181.201
000977.SZ,20190430,25.7,26.85,24.9,25.49,26.12,-0.6300000000000026,-2.4119,761227.49,1970916.185
000977.SZ,20190429,29.4019,29.6314,26.1195,26.1195,29.0228,-2.9033000000000015,-10.0035,1245568.45,3387790.743
000977.SZ,20190426,28.7434,30.8086,28.2944,29.0228,28.1847,0.8381000000000007,2.9736,1546811.29,4560107.983
000977.SZ,20190425,29.2323,29.9107,28.0849,28.1847,28.5538,-0.36909999999999954,-1.2926,1550636.93,4527818.942
000977.SZ,20190424,26.1893,28.5538,25.8002,28.5538,25.9599,2.593899999999998,9.9919,755661.14,2078657.12
000977.SZ,20190423,26.5285,26.5984,25.6606,25.9599,26.9476,-0.9877000000000002,-3.6653,512061.45,1337852.957
000977.SZ,20190422,27.1172,27.5163,26.1494,26.9476,27.0872,-0.13959999999999795,-0.5154,632789.34,1706823.953
000977.SZ,20190419,26.9077,27.3866,26.7281,27.0872,26.8278,0.2593999999999994,0.9669,461627.48,1250831.198
000977.SZ,20190418,26.6882,27.3866,26.5684,26.8278,26.9276,-0.09980000000000189,-0.3706,582642.81,1573972.392
000977.SZ,20190417,27.2668,27.4963,26.5684,26.9276,27.5562,-0.6285999999999987,-2.2812,907333.34,2449904.36
000977.SZ,20190416,25.7204,28.1947,25.471,27.5562,25.7404,1.8157999999999994,7.0543,1339801.1,3622136.457
000977.SZ,20190415,25.4311,27.0274,25.4311,25.7404,24.5731,1.167300000000001,4.7503,1262016.7,3345279.764
000977.SZ,20190412,24.3636,24.7427,24.3236,24.5731,24.3336,0.2394999999999996,0.9842,231523.39,568520.432
000977.SZ,20190411,25.5408,25.6206,24.2438,24.3336,25.481,-1.147400000000001,-4.503,444995.64,1103827.655
000977.SZ,20190410,25.4411,25.8202,24.8524,25.481,25.6705,-0.1894999999999989,-0.7382,445663.37,1133734.638
000977.SZ,20190409,25.6007,25.9299,25.2016,25.6705,25.3912,0.2792999999999992,1.1,397589.84,1021484.068
000977.SZ,20190408,26.5984,26.6882,24.9422,25.3912,26.5984,-1.2072000000000003,-4.5386,723596.26,1860934.676
000977.SZ,20190404,26.6882,27.1272,26.1195,26.5984,26.6582,-0.05979999999999919,-0.2243,694220.34,1855393.462
000977.SZ,20190403,26.5285,26.7879,26.1195,26.6582,26.4687,0.18950000000000244,0.7159,581116.08,1541428.418
000977.SZ,20190402,26.3789,27.2369,26.2791,26.4687,26.8977,-0.42900000000000205,-1.5949,957494.72,2572393.673
000977.SZ,20190401,25.4411,27.3367,25.3612,26.8977,24.9422,1.9555000000000007,7.8401,1096919.35,2918667.85
000977.SZ,20190329,23.9944,25.2615,23.1763,24.9422,23.725,1.2171999999999983,5.1305,827340.03,2019406.221
000977.SZ,20190328,23.4357,24.2438,23.2162,23.725,23.745,-0.019999999999999574,-0.0842,442711.28,1057912.923
000977.SZ,20190327,25.2016,25.2116,22.8471,23.745,24.9223,-1.177299999999999,-4.7239,758645.17,1813893.293
000977.SZ,20190326,25.3612,25.92,24.623,24.9223,25.1318,-0.20949999999999847,-0.8336,881954.14,2244634.253
000977.SZ,20190325,24.7427,25.7404,24.1241,25.1318,25.1218,0.00999999999999801,0.0398,831185.17,2091749.951
000977.SZ,20190322,25.3912,25.5009,24.5132,25.1218,25.5608,-0.43900000000000006,-1.7175,607928.22,1523813.856
000977.SZ,20190321,25.2415,25.92,24.9522,25.5608,24.8923,0.6685000000000016,2.6856,921894.2,2366475.902
000977.SZ,20190320,25.3912,25.3912,24.2538,24.8923,25.1916,-0.29930000000000234,-1.1881,587222.46,1458813.258
000977.SZ,20190319,24.9921,26.1295,24.6928,25.1916,24.8424,0.34919999999999973,1.4057,880986.21,2247142.245
000977.SZ,20190318,24.3436,24.8524,24.154,24.8424,24.0343,0.8080999999999996,3.3623,679629.15,1673903.366
000977.SZ,20190315,24.6429,24.7427,23.8946,24.0343,24.3037,-0.2693999999999974,-1.1085,587247.91,1428390.085
000977.SZ,20190314,24.8424,25.3213,23.6053,24.3037,25.2415,-0.9377999999999993,-3.7153,850372.3,2068175.292
000977.SZ,20190313,27.2369,27.2369,25.1218,25.2415,27.9153,-2.6738,-9.5783,1300305.25,3396774.031
000977.SZ,20190312,27.0374,27.9852,26.7381,27.9153,26.8977,1.017599999999998,3.7832,1315772.35,3627215.983
000977.SZ,20190311,27.5362,27.9253,25.1118,26.8977,26.339,0.5587000000000018,2.1212,1280582.8,3425819.69
000977.SZ,20190308,27.0573,29.4318,26.1993,26.339,29.1126,-2.773600000000002,-9.5271,1767565.2,4917458.726
000977.SZ,20190307,27.7557,30.2599,26.8977,29.1126,27.5362,1.5763999999999996,5.7248,1783518.65,5099784.892
000977.SZ,20190306,26.2392,27.5362,25.3114,27.5362,25.032,2.504200000000001,10.004,1622589.85,4248887.848
000977.SZ,20190305,23.6652,25.4411,23.3559,25.032,23.6552,1.3767999999999994,5.8203,1319598.89,3248447.165
000977.SZ,20190304,23.3459,23.6552,22.2185,23.6552,21.5002,2.155000000000001,10.0232,1503209.13,3495555.302
000977.SZ,20190301,21.6798,21.7396,21.0512,21.5002,21.4703,0.029899999999997817,0.1393,353285.06,755792.625
000977.SZ,20190228,21.5102,21.8294,20.9714,21.4703,21.6099,-0.13959999999999795,-0.646,432368.71,925952.586
000977.SZ,20190227,21.7496,22.4979,21.1809,21.6099,21.8394,-0.2295000000000016,-1.0509,605116.21,1324577.725
000977.SZ,20190226,22.448,22.8072,21.2707,21.8394,22.2584,-0.4190000000000005,-1.8824,770625.7,1705263.836
000977.SZ,20190225,21.2508,22.448,20.8317,22.2584,20.4426,1.815800000000003,8.8824,978308.37,2118011.61
