ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600741.SH,20190808,20.85,22.25,20.71,21.91,20.6,1.3099999999999987,6.3592,201458.66,439246.519
600741.SH,20190807,20.99,21.06,20.24,20.6,20.83,-0.22999999999999687,-1.1042,111171.88,229812.879
600741.SH,20190806,20.75,21.35,20.46,20.83,21.11,-0.28000000000000114,-1.3264,164647.5,343399.816
600741.SH,20190805,22.5,22.54,21.06,21.11,22.38,-1.2699999999999996,-5.6747,235803.47,506056.554
600741.SH,20190802,22.55,22.84,22.16,22.38,22.96,-0.5800000000000018,-2.5261,118868.87,266857.228
600741.SH,20190801,23.03,23.16,22.72,22.96,23.1,-0.14000000000000057,-0.6061,56269.6,128948.229
600741.SH,20190731,22.92,23.15,22.65,23.1,22.95,0.15000000000000213,0.6536,84865.81,194229.748
600741.SH,20190730,22.4,23.05,22.4,22.95,22.47,0.4800000000000004,2.1362,90919.42,207577.086
600741.SH,20190729,22.64,22.84,22.43,22.47,22.61,-0.14000000000000057,-0.6192,51898.72,117267.641
600741.SH,20190726,22.5,22.75,22.31,22.61,22.61,0.0,0.0,95560.19,215560.899
600741.SH,20190725,22.25,22.9,22.19,22.61,22.16,0.4499999999999993,2.0307,120438.21,271511.723
600741.SH,20190724,21.6,22.48,21.51,22.16,21.45,0.7100000000000009,3.31,125490.96,277951.307
600741.SH,20190723,21.56,21.62,21.0,21.45,21.55,-0.10000000000000142,-0.464,107072.52,228720.948
600741.SH,20190722,21.9126,21.9698,21.2642,21.5502,21.9698,-0.4195999999999991,-1.9099,136032.92,306933.215
600741.SH,20190719,21.6456,22.1414,21.6456,21.9698,21.7791,0.19069999999999965,0.8756,95174.27,219230.765
600741.SH,20190718,21.8458,22.0079,21.617,21.7791,22.0556,-0.27649999999999864,-1.2536,59521.98,135871.121
600741.SH,20190717,21.6265,22.294,21.2165,22.0556,21.3977,0.6578999999999979,3.0746,119031.03,272853.149
600741.SH,20190716,21.3786,21.6456,21.1879,21.3977,21.5502,-0.15249999999999986,-0.7077,76193.07,170940.228
600741.SH,20190715,21.35,21.5979,20.7302,21.5502,21.2356,0.31459999999999866,1.4815,105279.79,234796.197
600741.SH,20190712,21.5693,21.7219,21.0925,21.2356,21.5598,-0.3241999999999976,-1.5037,102971.75,230341.469
600741.SH,20190711,21.3595,21.6933,21.1021,21.5598,21.2642,0.2956000000000003,1.3901,135932.75,305478.664
600741.SH,20190710,21.6647,21.7791,20.9304,21.2642,21.7314,-0.46720000000000184,-2.1499,134985.38,300450.941
600741.SH,20190709,21.6265,22.5324,21.4072,21.7314,21.5502,0.18120000000000047,0.8408,214359.16,490912.045
600741.SH,20190708,22.3035,22.3035,21.3595,21.5502,22.1987,-0.6484999999999985,-2.9213,172281.48,392028.086
600741.SH,20190705,22.1224,22.561,21.9317,22.1987,21.9603,0.2383999999999986,1.0856,88632.01,206375.992
600741.SH,20190704,22.5038,22.8471,21.7886,21.9603,22.5801,-0.6198000000000015,-2.7449,153466.39,358285.601
600741.SH,20190703,22.3608,22.7708,21.8554,22.5801,22.1987,0.38140000000000285,1.7181,198550.26,468751.552
600741.SH,20190702,21.207,22.7803,21.207,22.1987,21.226,0.9726999999999997,4.5826,193678.54,449169.797
