ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600677.SH,20000522,13.1195,13.3821,12.6059,13.1078,13.0495,0.05829999999999913,0.4468,14980.0,33382.81
600677.SH,20000519,12.9444,13.3004,12.6643,13.0495,12.9036,0.14589999999999925,1.1307,20415.0,45391.814
600677.SH,20000518,11.8531,12.9036,11.8531,12.9036,11.7305,1.1731000000000016,10.0004,29915.0,64394.161
600677.SH,20000517,11.4679,11.8472,11.3103,11.7305,11.5262,0.20429999999999993,1.7725,11452.0,22854.858
600677.SH,20000516,11.5554,11.9931,11.287,11.5262,11.4737,0.05250000000000021,0.4576,45539.0,91180.442
600677.SH,20000515,10.7676,11.783,10.7676,11.4737,10.7092,0.7645,7.1387,30206.0,59412.581
600677.SH,20000512,10.0497,10.7092,10.0264,10.7092,10.1956,0.5135999999999985,5.0375,21441.0,38159.856
600677.SH,20000511,10.68,10.68,9.9855,10.1956,10.7384,-0.5427999999999997,-5.0548,30552.0,53809.757
600677.SH,20000510,10.7384,11.0594,10.5691,10.7384,10.7851,-0.04669999999999952,-0.433,26481.0,49363.643
600677.SH,20000509,10.3299,10.7909,9.9213,10.7851,10.3299,0.4551999999999996,4.4066,64531.0,115224.772
600677.SH,20000508,10.0964,10.3999,10.0322,10.3299,10.0089,0.32099999999999973,3.2071,28013.0,48809.857
600677.SH,20000428,10.0964,10.2015,9.5128,10.0089,9.933,0.07590000000000074,0.7641,44563.0,74957.593
600677.SH,20000427,9.4544,10.0731,9.4544,9.933,9.3611,0.5718999999999994,6.1093,51174.0,85879.192
600677.SH,20000426,9.1743,9.5595,9.0459,9.3611,9.1626,0.198500000000001,2.1664,75699.0,121632.787
600677.SH,20000425,8.6257,9.3377,8.4681,9.1626,8.7483,0.414299999999999,4.7358,100950.0,152603.077
600677.SH,20000424,8.6841,8.9117,8.2931,8.7483,8.1005,0.6478000000000002,7.997,148878.0,224313.494
600677.SH,20000421,7.4001,8.1005,7.4001,8.1005,7.3651,0.7354000000000003,9.9849,17723.0,24303.779
600677.SH,20000420,7.5285,7.546,7.3593,7.3651,7.4877,-0.12260000000000026,-1.6374,21704.0,27621.634
600677.SH,20000419,7.2951,7.6219,7.2951,7.4877,7.3418,0.14590000000000014,1.9873,19834.0,25548.163
600677.SH,20000418,7.0383,7.3535,7.0033,7.3418,7.0558,0.2860000000000005,4.0534,8511.0,10421.015
600677.SH,20000417,7.2076,7.2951,7.0033,7.0558,7.2076,-0.1518000000000006,-2.1061,5420.0,6620.112
600677.SH,20000414,7.2951,7.3535,7.1434,7.2076,7.2951,-0.08749999999999947,-1.1994,5397.0,6640.759
600677.SH,20000413,7.2251,7.3418,7.1492,7.2951,7.2251,0.0699999999999994,0.9688,5140.0,6365.547
600677.SH,20000412,7.4468,7.4468,7.2076,7.2251,7.4177,-0.19259999999999966,-2.5965,6130.0,7647.828
