ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000899.SZ,20200109,4.88,4.94,4.88,4.91,4.87,0.040000000000000036,0.8214,19401.59,9529.857
000899.SZ,20200108,4.95,4.95,4.86,4.87,4.96,-0.08999999999999986,-1.8145,20963.0,10286.25
000899.SZ,20200107,4.9,4.97,4.88,4.96,4.9,0.05999999999999961,1.2245,23624.72,11656.447
000899.SZ,20200106,4.89,4.94,4.86,4.9,4.9,0.0,0.0,19738.8,9650.087
000899.SZ,20200103,4.9,4.93,4.88,4.9,4.9,0.0,0.0,15265.74,7477.333
000899.SZ,20200102,4.86,4.93,4.86,4.9,4.87,0.03000000000000025,0.616,26193.57,12818.698
000899.SZ,20191231,4.84,4.87,4.83,4.87,4.85,0.020000000000000462,0.4124,11901.8,5777.561
000899.SZ,20191230,4.83,4.86,4.8,4.85,4.84,0.009999999999999787,0.2066,19862.24,9582.964
000899.SZ,20191227,4.83,4.85,4.8,4.84,4.82,0.019999999999999574,0.4149,19364.44,9342.706
000899.SZ,20191226,4.78,4.83,4.77,4.82,4.78,0.040000000000000036,0.8368,18445.18,8850.074
000899.SZ,20191225,4.76,4.81,4.76,4.78,4.76,0.020000000000000462,0.4202,11964.0,5731.459
000899.SZ,20191224,4.75,4.77,4.73,4.76,4.74,0.019999999999999574,0.4219,7928.0,3765.667
000899.SZ,20191223,4.8,4.82,4.73,4.74,4.81,-0.0699999999999994,-1.4553,14660.0,6997.528
000899.SZ,20191220,4.85,4.86,4.81,4.81,4.86,-0.05000000000000071,-1.0288,12734.0,6150.34
000899.SZ,20191219,4.79,4.88,4.79,4.86,4.8,0.0600000000000005,1.25,20712.65,10024.985
000899.SZ,20191218,4.83,4.86,4.79,4.8,4.84,-0.040000000000000036,-0.8264,20220.73,9757.609
000899.SZ,20191217,4.8,4.85,4.76,4.84,4.79,0.04999999999999982,1.0438,27367.44,13174.441
000899.SZ,20191216,4.76,4.8,4.73,4.79,4.75,0.040000000000000036,0.8421,14947.07,7114.773
000899.SZ,20191213,4.74,4.76,4.72,4.75,4.73,0.019999999999999574,0.4228,10312.87,4884.396
000899.SZ,20191212,4.72,4.75,4.72,4.73,4.74,-0.009999999999999787,-0.211,7153.76,3389.289
000899.SZ,20191211,4.75,4.76,4.73,4.74,4.74,0.0,0.0,7317.43,3466.921
000899.SZ,20191210,4.73,4.77,4.71,4.74,4.78,-0.040000000000000036,-0.8368,11852.8,5607.551
000899.SZ,20191209,4.73,4.86,4.73,4.78,4.67,0.11000000000000032,2.3555,24723.8,11839.427
000899.SZ,20191206,4.67,4.68,4.64,4.67,4.66,0.009999999999999787,0.2146,6514.01,3031.225
000899.SZ,20191205,4.67,4.67,4.63,4.66,4.63,0.03000000000000025,0.6479,6759.65,3145.892
000899.SZ,20191204,4.63,4.69,4.62,4.63,4.66,-0.03000000000000025,-0.6438,6837.42,3175.877
000899.SZ,20191203,4.61,4.67,4.61,4.66,4.65,0.009999999999999787,0.2151,5707.01,2651.562
000899.SZ,20191202,4.69,4.7,4.64,4.65,4.68,-0.02999999999999936,-0.641,9956.07,4646.501
000899.SZ,20191129,4.7,4.72,4.65,4.68,4.72,-0.040000000000000036,-0.8475,9015.69,4217.442
000899.SZ,20191128,4.74,4.74,4.7,4.72,4.72,0.0,0.0,5387.8,2542.022
000899.SZ,20191127,4.72,4.74,4.68,4.72,4.73,-0.010000000000000675,-0.2114,9644.0,4540.762
000899.SZ,20191126,4.8,4.81,4.71,4.73,4.8,-0.0699999999999994,-1.4583,17610.54,8343.957
000899.SZ,20191125,4.75,4.8,4.7,4.8,4.76,0.040000000000000036,0.8403,32130.47,15311.336
000899.SZ,20191122,4.7,4.76,4.65,4.76,4.69,0.0699999999999994,1.4925,26596.0,12552.203
000899.SZ,20191121,4.66,4.83,4.66,4.69,4.59,0.10000000000000053,2.1786,34658.65,16482.819
000899.SZ,20191120,4.65,4.67,4.56,4.59,4.67,-0.08000000000000007,-1.7131,14120.14,6505.351
000899.SZ,20191119,4.62,4.67,4.6,4.67,4.62,0.04999999999999982,1.0823,9411.15,4370.469
000899.SZ,20191118,4.57,4.65,4.53,4.62,4.57,0.04999999999999982,1.0941,10063.0,4615.679
000899.SZ,20191115,4.66,4.66,4.56,4.57,4.66,-0.08999999999999986,-1.9313,9077.0,4177.446
000899.SZ,20191114,4.63,4.67,4.63,4.66,4.65,0.009999999999999787,0.2151,7510.16,3494.448
000899.SZ,20191113,4.68,4.68,4.61,4.65,4.66,-0.009999999999999787,-0.2146,8464.23,3922.787
000899.SZ,20191112,4.67,4.69,4.61,4.66,4.68,-0.019999999999999574,-0.4274,9740.0,4534.215
000899.SZ,20191111,4.71,4.73,4.67,4.68,4.73,-0.05000000000000071,-1.0571,16833.01,7903.641
000899.SZ,20191108,4.74,4.75,4.71,4.73,4.72,0.010000000000000675,0.2119,8407.0,3982.019
000899.SZ,20191107,4.7,4.74,4.68,4.72,4.72,0.0,0.0,9561.21,4510.552
000899.SZ,20191106,4.76,4.76,4.68,4.72,4.75,-0.03000000000000025,-0.6316,12674.92,5975.295
000899.SZ,20191105,4.74,4.77,4.7,4.75,4.73,0.019999999999999574,0.4228,11032.21,5225.857
000899.SZ,20191104,4.76,4.78,4.72,4.73,4.76,-0.02999999999999936,-0.6303,19044.03,9020.591
000899.SZ,20191101,4.71,4.78,4.7,4.76,4.7,0.05999999999999961,1.2766,10466.0,4966.013
000899.SZ,20191031,4.78,4.84,4.7,4.7,4.78,-0.08000000000000007,-1.6736,20825.8,9917.403
000899.SZ,20191030,4.81,4.84,4.77,4.78,4.81,-0.02999999999999936,-0.6237,9785.44,4686.136
000899.SZ,20191029,4.86,4.87,4.81,4.81,4.86,-0.05000000000000071,-1.0288,16218.12,7828.641
000899.SZ,20191028,4.77,4.87,4.77,4.86,4.8,0.0600000000000005,1.25,19993.84,9663.301
000899.SZ,20191025,4.79,4.8,4.74,4.8,4.76,0.040000000000000036,0.8403,12345.32,5896.853
000899.SZ,20191024,4.77,4.78,4.73,4.76,4.77,-0.009999999999999787,-0.2096,11302.0,5378.574
000899.SZ,20191023,4.84,4.84,4.74,4.77,4.84,-0.07000000000000028,-1.4463,18452.36,8834.833
000899.SZ,20191022,4.83,4.87,4.8,4.84,4.84,0.0,0.0,10405.0,5024.625
000899.SZ,20191021,4.82,4.87,4.78,4.84,4.81,0.03000000000000025,0.6237,11905.48,5744.528
000899.SZ,20191018,4.85,4.89,4.78,4.81,4.85,-0.040000000000000036,-0.8247,13235.76,6406.336
000899.SZ,20191017,4.87,4.9,4.84,4.85,4.88,-0.03000000000000025,-0.6148,6531.0,3177.409
000899.SZ,20191016,4.93,4.94,4.85,4.88,4.91,-0.03000000000000025,-0.611,15742.0,7695.487
000899.SZ,20191015,4.94,4.95,4.89,4.91,4.94,-0.03000000000000025,-0.6073,14953.08,7333.916
000899.SZ,20191014,4.93,4.96,4.88,4.94,4.87,0.07000000000000028,1.4374,23939.1,11799.445
000899.SZ,20191011,4.82,4.88,4.82,4.87,4.84,0.03000000000000025,0.6198,13195.1,6400.144
000899.SZ,20191010,4.84,4.85,4.78,4.84,4.83,0.009999999999999787,0.207,19236.7,9261.644
000899.SZ,20191009,4.82,4.84,4.74,4.83,4.81,0.020000000000000462,0.4158,9680.18,4647.53
000899.SZ,20191008,4.78,4.86,4.78,4.81,4.82,-0.010000000000000675,-0.2075,14129.1,6814.229
000899.SZ,20190930,4.9,4.92,4.8,4.82,4.9,-0.08000000000000007,-1.6327,15725.1,7616.394
000899.SZ,20190927,4.87,4.98,4.87,4.9,4.87,0.03000000000000025,0.616,18199.29,8916.253
000899.SZ,20190926,5.0,5.01,4.86,4.87,5.0,-0.1299999999999999,-2.6,42305.88,20821.329
000899.SZ,20190925,5.09,5.1,4.98,5.0,5.2,-0.20000000000000018,-3.8462,65148.28,32656.071
000899.SZ,20190924,5.22,5.27,5.1,5.2,5.5,-0.2999999999999998,-5.4545,114802.66,59494.161
000899.SZ,20190923,5.01,5.5,4.87,5.5,5.03,0.46999999999999975,9.3439,26892.55,13541.01
000899.SZ,20190920,4.99,5.03,4.93,5.03,4.99,0.040000000000000036,0.8016,30899.87,15382.112
000899.SZ,20190919,4.91,5.0,4.91,4.99,4.93,0.0600000000000005,1.217,12363.18,6121.061
000899.SZ,20190918,4.93,4.97,4.88,4.93,4.93,0.0,0.0,16311.95,8030.029
000899.SZ,20190917,5.03,5.03,4.92,4.93,5.03,-0.10000000000000053,-1.9881,20251.0,10038.203
000899.SZ,20190916,4.98,5.04,4.98,5.03,4.98,0.04999999999999982,1.004,22450.48,11266.468
000899.SZ,20190912,4.95,4.99,4.95,4.98,4.95,0.03000000000000025,0.6061,12734.59,6330.137
000899.SZ,20190911,4.99,4.99,4.94,4.95,4.97,-0.019999999999999574,-0.4024,14646.39,7263.657
000899.SZ,20190910,4.98,4.99,4.94,4.97,4.98,-0.010000000000000675,-0.2008,14720.76,7303.939
000899.SZ,20190909,4.95,4.98,4.92,4.98,4.94,0.040000000000000036,0.8097,20276.93,10050.459
000899.SZ,20190906,4.96,4.98,4.89,4.94,4.93,0.010000000000000675,0.2028,17641.36,8691.911
000899.SZ,20190905,4.94,5.01,4.92,4.93,4.9,0.02999999999999936,0.6122,29052.57,14398.078
000899.SZ,20190904,4.91,4.91,4.85,4.9,4.89,0.010000000000000675,0.2045,18505.57,9029.419
000899.SZ,20190903,4.84,4.92,4.82,4.89,4.84,0.04999999999999982,1.0331,19214.18,9386.745
000899.SZ,20190902,4.76,4.85,4.73,4.84,4.77,0.07000000000000028,1.4675,23614.62,11356.439
000899.SZ,20190830,4.85,4.86,4.74,4.77,4.83,-0.0600000000000005,-1.2422,28268.0,13571.398
000899.SZ,20190829,4.93,4.93,4.8,4.83,4.92,-0.08999999999999986,-1.8293,37987.8,18386.013
000899.SZ,20190828,4.95,4.98,4.89,4.92,4.95,-0.03000000000000025,-0.6061,15864.0,7807.163
000899.SZ,20190827,4.88,4.97,4.88,4.95,4.89,0.0600000000000005,1.227,26274.0,12995.792
000899.SZ,20190826,4.89,4.97,4.83,4.89,4.94,-0.05000000000000071,-1.0121,20038.3,9814.185
000899.SZ,20190823,4.94,5.03,4.87,4.94,4.97,-0.02999999999999936,-0.6036,19268.73,9548.1
000899.SZ,20190822,4.91,4.97,4.86,4.97,4.91,0.05999999999999961,1.222,12861.88,6331.993
000899.SZ,20190821,4.91,4.94,4.87,4.91,4.94,-0.03000000000000025,-0.6073,12379.85,6070.266
000899.SZ,20190820,4.97,4.99,4.92,4.94,4.95,-0.009999999999999787,-0.202,20669.63,10245.144
000899.SZ,20190819,4.85,4.99,4.84,4.95,4.83,0.1200000000000001,2.4845,24974.07,12260.332
000899.SZ,20190816,4.75,4.85,4.75,4.83,4.8,0.03000000000000025,0.625,9819.0,4726.21
000899.SZ,20190815,4.72,4.81,4.68,4.8,4.78,0.019999999999999574,0.4184,9907.68,4704.121
000899.SZ,20190814,4.78,4.8,4.76,4.78,4.73,0.04999999999999982,1.0571,13900.18,6646.168
000899.SZ,20190813,4.73,4.74,4.68,4.73,4.74,-0.009999999999999787,-0.211,10073.18,4747.343
000899.SZ,20190812,4.73,4.75,4.66,4.74,4.69,0.04999999999999982,1.0661,12362.0,5812.178
000899.SZ,20190809,4.78,4.78,4.68,4.69,4.76,-0.0699999999999994,-1.4706,10445.18,4938.561
000899.SZ,20190808,4.78,4.8,4.74,4.76,4.77,-0.009999999999999787,-0.2096,13791.43,6573.516
000899.SZ,20190807,4.72,4.81,4.68,4.77,4.7,0.0699999999999994,1.4894,27170.43,12951.734
000899.SZ,20190806,4.87,4.87,4.68,4.7,4.92,-0.21999999999999975,-4.4715,37866.38,18014.652
000899.SZ,20190805,5.01,5.01,4.91,4.92,5.01,-0.08999999999999986,-1.7964,16892.0,8354.203
000899.SZ,20190802,5.05,5.05,4.98,5.01,5.11,-0.10000000000000053,-1.9569,20490.78,10255.666
000899.SZ,20190801,5.19,5.19,5.09,5.11,5.09,0.020000000000000462,0.3929,19604.41,10062.501
000899.SZ,20190731,5.09,5.1,5.06,5.09,5.12,-0.03000000000000025,-0.5859,10148.09,5151.415
000899.SZ,20190730,5.07,5.16,5.06,5.12,5.06,0.0600000000000005,1.1858,13261.9,6785.965
000899.SZ,20190729,5.06,5.09,5.03,5.06,5.06,0.0,0.0,9550.4,4827.869
000899.SZ,20190726,5.04,5.08,5.03,5.06,5.04,0.019999999999999574,0.3968,10807.36,5468.274
000899.SZ,20190725,5.04,5.06,4.99,5.04,5.04,0.0,0.0,13680.45,6880.399
000899.SZ,20190724,5.05,5.08,5.01,5.04,4.99,0.04999999999999982,1.002,15667.05,7905.196
000899.SZ,20190723,5.0,5.01,4.95,4.99,4.97,0.020000000000000462,0.4024,9472.09,4718.553
000899.SZ,20190722,5.08,5.1,4.94,4.97,5.06,-0.08999999999999986,-1.7787,21746.34,10848.789
000899.SZ,20190719,5.09,5.14,5.04,5.06,5.09,-0.03000000000000025,-0.5894,19759.71,10045.001
000899.SZ,20190718,5.09,5.11,5.04,5.09,5.11,-0.020000000000000462,-0.3914,16274.43,8259.264
000899.SZ,20190717,5.17,5.17,5.1,5.11,5.14,-0.02999999999999936,-0.5837,14319.34,7345.172
000899.SZ,20190716,5.12,5.16,5.08,5.14,5.14,0.0,0.0,20649.21,10581.348
000899.SZ,20190715,5.13,5.17,4.87,5.14,5.13,0.009999999999999787,0.1949,29025.38,14692.281
000899.SZ,20190712,5.12,5.18,5.09,5.13,5.11,0.019999999999999574,0.3914,17859.37,9153.616
000899.SZ,20190711,5.09,5.13,5.06,5.11,5.07,0.040000000000000036,0.789,14708.34,7498.421
000899.SZ,20190710,5.1,5.14,5.06,5.07,5.14,-0.0699999999999994,-1.3619,16181.38,8234.805
000899.SZ,20190709,5.15,5.23,5.08,5.14,5.14,0.0,0.0,21944.67,11230.292
000899.SZ,20190708,5.23,5.37,5.11,5.14,5.33,-0.1900000000000004,-3.5647,38980.54,20258.792
000899.SZ,20190705,5.28,5.35,5.27,5.33,5.29,0.040000000000000036,0.7561,17878.9,9494.966
000899.SZ,20190704,5.29,5.32,5.25,5.29,5.25,0.040000000000000036,0.7619,27671.91,14656.18
000899.SZ,20190703,5.37,5.37,5.24,5.25,5.38,-0.1299999999999999,-2.4164,30580.91,16153.089
000899.SZ,20190702,5.39,5.48,5.32,5.38,5.37,0.009999999999999787,0.1862,35035.93,18936.514
000899.SZ,20190701,5.38,5.38,5.29,5.37,5.26,0.11000000000000032,2.0913,38187.08,20408.421
000899.SZ,20190628,5.3,5.34,5.24,5.26,5.26,0.0,0.0,29197.4,15431.485
000899.SZ,20190627,5.34,5.34,5.22,5.26,5.29,-0.03000000000000025,-0.5671,24020.71,12671.481
000899.SZ,20190626,5.23,5.3,5.21,5.29,5.24,0.04999999999999982,0.9542,24779.01,13073.365
000899.SZ,20190625,5.31,5.32,5.18,5.24,5.31,-0.0699999999999994,-1.3183,28880.66,15127.41
000899.SZ,20190624,5.31,5.34,5.28,5.31,5.31,0.0,0.0,20775.05,11033.411
000899.SZ,20190621,5.35,5.35,5.28,5.31,5.3,0.009999999999999787,0.1887,37611.09,19951.449
000899.SZ,20190620,5.2,5.32,5.19,5.3,5.17,0.1299999999999999,2.5145,40071.45,21090.816
000899.SZ,20190619,5.24,5.29,5.17,5.17,5.17,0.0,0.0,26071.65,13596.408
000899.SZ,20190618,5.22,5.24,5.11,5.17,5.19,-0.020000000000000462,-0.3854,14937.52,7736.354
000899.SZ,20190617,5.09,5.23,5.07,5.19,5.09,0.10000000000000053,1.9646,26112.47,13493.734
000899.SZ,20190614,5.23,5.25,5.09,5.09,5.22,-0.1299999999999999,-2.4904,20922.0,10780.166
000899.SZ,20190613,5.24,5.24,5.15,5.22,5.2,0.019999999999999574,0.3846,15184.71,7886.472
000899.SZ,20190612,5.19,5.24,5.15,5.2,5.2,0.0,0.0,17044.0,8846.189
000899.SZ,20190611,5.06,5.2,5.06,5.2,5.07,0.1299999999999999,2.5641,23535.09,12117.83
000899.SZ,20190610,5.02,5.11,5.01,5.07,5.03,0.040000000000000036,0.7952,17003.01,8599.914
000899.SZ,20190606,5.15,5.15,5.0,5.03,5.13,-0.09999999999999964,-1.9493,18639.0,9470.17
000899.SZ,20190605,5.21,5.21,5.11,5.13,5.17,-0.040000000000000036,-0.7737,15644.72,8048.499
000899.SZ,20190604,5.24,5.24,5.12,5.17,5.23,-0.0600000000000005,-1.1472,22183.0,11459.717
000899.SZ,20190603,5.2,5.24,5.14,5.23,5.22,0.010000000000000675,0.1916,21162.58,10992.92
000899.SZ,20190531,5.12,5.26,5.11,5.22,5.12,0.09999999999999964,1.9531,37045.37,19265.528
000899.SZ,20190530,5.11,5.14,5.05,5.12,5.12,0.0,0.0,18422.17,9386.862
000899.SZ,20190529,5.1,5.16,5.09,5.12,5.07,0.04999999999999982,0.9862,25304.6,12999.776
000899.SZ,20190528,5.06,5.13,5.05,5.07,5.09,-0.019999999999999574,-0.3929,17348.17,8831.645
000899.SZ,20190527,5.01,5.1,4.99,5.09,5.0,0.08999999999999986,1.8,15563.54,7864.297
000899.SZ,20190524,5.0,5.07,4.95,5.0,5.01,-0.009999999999999787,-0.1996,15856.8,7941.845
000899.SZ,20190523,5.09,5.1,4.99,5.01,5.09,-0.08000000000000007,-1.5717,23172.71,11665.023
000899.SZ,20190522,5.06,5.1,5.01,5.09,5.05,0.040000000000000036,0.7921,24903.15,12599.904
000899.SZ,20190521,4.91,5.06,4.91,5.05,4.92,0.1299999999999999,2.6423,25478.07,12792.669
000899.SZ,20190520,5.06,5.06,4.82,4.92,5.06,-0.13999999999999968,-2.7668,29806.27,14629.44
000899.SZ,20190517,5.3,5.3,5.03,5.06,5.27,-0.20999999999999996,-3.9848,43393.96,22269.342
000899.SZ,20190516,5.15,5.37,5.14,5.27,5.15,0.11999999999999922,2.3301,63171.77,33070.931
000899.SZ,20190515,5.1304,5.1695,5.0717,5.1499,5.0717,0.07819999999999983,1.5419,40587.0,21268.938
000899.SZ,20190514,5.1401,5.189,5.0424,5.0717,5.1597,-0.08800000000000008,-1.7055,45154.6,23513.737
000899.SZ,20190513,5.1108,5.1988,5.0131,5.1597,5.0913,0.06839999999999957,1.3435,44793.36,23566.866
000899.SZ,20190510,4.9936,5.1206,4.9349,5.0913,4.9349,0.15640000000000054,3.1693,50560.98,26177.888
000899.SZ,20190509,5.062,5.1304,4.8958,4.9349,5.0717,-0.13680000000000003,-2.6973,30939.0,15835.665
000899.SZ,20190508,5.0424,5.1499,4.9936,5.0717,5.1011,-0.02939999999999987,-0.5763,28133.08,14624.679
000899.SZ,20190507,5.0424,5.1401,5.0327,5.1011,5.0424,0.058699999999999974,1.1641,39289.64,20426.546
000899.SZ,20190506,5.4138,5.4138,4.9936,5.0424,5.4724,-0.4300000000000006,-7.8576,61896.3,33018.932
000899.SZ,20190430,5.5017,5.5213,5.4138,5.4724,5.4235,0.04890000000000061,0.9016,30040.0,16802.108
000899.SZ,20190429,5.4724,5.5603,5.404,5.4235,5.4431,-0.019600000000000506,-0.3601,56000.17,31487.908
000899.SZ,20190426,5.4529,5.4919,5.3844,5.4431,5.4724,-0.029300000000000104,-0.5354,41993.0,23340.101
000899.SZ,20190425,5.7167,5.7167,5.4333,5.4724,5.7167,-0.24429999999999996,-4.2734,57254.76,32678.578
000899.SZ,20190424,5.6972,5.746,5.6385,5.7167,5.6874,0.029300000000000104,0.5152,29219.94,17011.225
000899.SZ,20190423,5.8437,5.8437,5.6776,5.6874,5.8437,-0.15629999999999988,-2.6747,65524.66,38504.408
000899.SZ,20190422,5.8731,5.9317,5.8144,5.8437,5.8633,-0.019599999999999618,-0.3343,53202.18,31890.188
000899.SZ,20190419,5.8144,5.8828,5.7753,5.8633,5.8144,0.04889999999999972,0.841,46297.39,27662.717
000899.SZ,20190418,5.8926,5.9121,5.7656,5.8144,5.8731,-0.058699999999999974,-0.9995,63595.58,38027.658
000899.SZ,20190417,5.8926,5.9903,5.8633,5.8731,5.9121,-0.0389999999999997,-0.6597,91359.51,55278.071
000899.SZ,20190416,5.8437,5.9219,5.746,5.9121,5.834,0.07810000000000006,1.3387,71750.69,42753.372
000899.SZ,20190415,6.1564,6.1662,5.8144,5.834,6.0099,-0.1759000000000004,-2.9268,179005.41,109659.324
000899.SZ,20190412,5.746,6.1076,5.6972,6.0099,5.5994,0.41049999999999986,7.3311,215584.99,129388.193
000899.SZ,20190411,5.7069,5.7362,5.5897,5.5994,5.6874,-0.08800000000000008,-1.5473,53410.0,30955.23
000899.SZ,20190410,5.5506,5.7362,5.531,5.6874,5.5603,0.12710000000000043,2.2858,82325.5,47629.379
000899.SZ,20190409,5.6288,5.6483,5.5115,5.5603,5.6288,-0.06850000000000023,-1.217,44883.99,25540.079
000899.SZ,20190408,5.619,5.6581,5.4724,5.6288,5.6092,0.019599999999999618,0.3494,51958.24,29739.181
000899.SZ,20190404,5.6678,5.6972,5.5603,5.6092,5.6581,-0.04889999999999972,-0.8642,60497.81,34811.586
000899.SZ,20190403,5.6874,5.6972,5.5994,5.6581,5.6581,0.0,0.0,40608.72,23427.942
000899.SZ,20190402,5.6874,5.7362,5.5994,5.6581,5.6483,0.009800000000000253,0.1735,70702.3,41039.882
000899.SZ,20190401,5.5115,5.7167,5.4626,5.6483,5.4724,0.1758999999999995,3.2143,72858.74,41815.21
000899.SZ,20190329,5.3649,5.4919,5.277,5.4724,5.3551,0.11730000000000018,2.1904,48303.38,26679.358
000899.SZ,20190328,5.5017,5.5017,5.3454,5.3551,5.531,-0.1758999999999995,-3.1803,39887.89,22048.206
000899.SZ,20190327,5.5897,5.619,5.3649,5.531,5.4724,0.05859999999999932,1.0708,56117.49,31380.285
000899.SZ,20190326,5.5506,5.619,5.4529,5.4724,5.531,-0.05859999999999932,-1.0595,45740.58,25816.889
000899.SZ,20190325,5.5506,5.5994,5.4724,5.531,5.619,-0.08800000000000008,-1.5661,63558.13,36056.288
000899.SZ,20190322,5.6776,5.7167,5.5701,5.619,5.6776,-0.05860000000000021,-1.0321,51714.64,29770.406
000899.SZ,20190321,5.6776,5.8242,5.6678,5.6776,5.746,-0.06840000000000046,-1.1904,109351.42,64065.471
000899.SZ,20190320,5.4822,5.7656,5.4138,5.746,5.5017,0.24430000000000085,4.4404,137413.72,78897.71
000899.SZ,20190319,5.3747,5.6288,5.3747,5.5017,5.3454,0.15629999999999988,2.924,104152.2,59017.452
000899.SZ,20190318,5.3063,5.3551,5.2476,5.3454,5.3063,0.03909999999999947,0.7369,34116.09,18564.009
000899.SZ,20190315,5.1597,5.3063,5.1011,5.3063,5.1304,0.1759000000000004,3.4286,40007.83,21412.687
000899.SZ,20190314,5.2574,5.3551,5.062,5.1304,5.3258,-0.19540000000000024,-3.6689,52175.01,27645.952
000899.SZ,20190313,5.4138,5.4724,5.3063,5.3258,5.404,-0.07819999999999983,-1.4471,64380.01,35563.834
000899.SZ,20190312,5.2672,5.5408,5.2574,5.404,5.1988,0.2051999999999996,3.9471,99644.82,54969.663
000899.SZ,20190311,5.062,5.2085,5.062,5.1988,5.062,0.13680000000000003,2.7025,61143.52,32179.987
000899.SZ,20190308,5.4333,5.4333,5.0522,5.062,5.404,-0.34199999999999964,-6.3286,98972.25,52911.774
000899.SZ,20190307,5.4235,5.4626,5.3454,5.404,5.4333,-0.029300000000000104,-0.5393,98812.33,54663.518
000899.SZ,20190306,5.4138,5.4626,5.3258,5.4333,5.4138,0.01949999999999985,0.3602,91388.01,50458.312
000899.SZ,20190305,5.4431,5.4626,5.2965,5.4138,5.4431,-0.029300000000000104,-0.5383,115418.07,63287.752
000899.SZ,20190304,5.4529,5.5897,5.4138,5.4431,5.5213,-0.07819999999999983,-1.4163,115322.56,64916.439
000899.SZ,20190301,5.3258,5.5603,5.2574,5.5213,5.3747,0.14660000000000029,2.7276,89087.1,49021.938
000899.SZ,20190228,5.1011,5.5799,5.0327,5.3747,5.0913,0.28339999999999943,5.5664,101328.07,54335.609
000899.SZ,20190227,5.1597,5.2476,5.062,5.0913,5.1499,-0.05859999999999932,-1.1379,56836.88,29998.331
000899.SZ,20190226,5.0815,5.3454,5.0229,5.1499,5.1108,0.03909999999999947,0.765,80040.54,42183.356
000899.SZ,20190225,4.9642,5.1401,4.9545,5.1108,4.9642,0.14660000000000029,2.9531,84468.67,43779.676
000899.SZ,20190222,4.8958,4.9642,4.8568,4.9642,4.9349,0.029300000000000104,0.5937,55222.35,27769.048
000899.SZ,20190221,5.0033,5.0522,4.9056,4.9349,5.0033,-0.06840000000000046,-1.3671,60225.96,30686.069
000899.SZ,20190220,4.9349,5.062,4.8177,5.0033,4.8274,0.1759000000000004,3.6438,92892.26,47034.696
