ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600100.SH,20000705,6.9468,6.9468,6.8703,6.9144,6.9188,-0.004400000000000404,-0.0636,4537.0,21255.632
600100.SH,20000704,6.8997,6.9542,6.8482,6.9188,6.9174,0.00140000000000029,0.0202,7203.0,33753.271
600100.SH,20000703,6.9174,6.9542,6.8453,6.9174,6.9718,-0.054400000000000226,-0.7803,8782.0,41196.479
600100.SH,20000630,7.0631,7.0822,6.9468,6.9718,7.0719,-0.1001000000000003,-1.4155,12158.0,57902.022
600100.SH,20000629,7.0646,7.1529,7.0204,7.0719,7.1234,-0.05149999999999988,-0.723,13339.0,63985.103
600100.SH,20000628,6.9615,7.2868,6.9586,7.1234,6.9762,0.14719999999999978,2.11,27697.0,134602.932
600100.SH,20000627,7.1381,7.1381,6.8997,6.9762,7.1514,-0.17519999999999936,-2.4499,17868.0,85142.074
600100.SH,20000626,7.2853,7.3295,7.094,7.1514,7.2559,-0.10449999999999982,-1.4402,27989.0,137381.324
600100.SH,20000623,6.9174,7.2853,6.8261,7.2559,6.9174,0.3384999999999998,4.8935,68350.0,330492.089
600100.SH,20000622,6.9468,6.9895,6.8732,6.9174,6.9468,-0.02939999999999987,-0.4232,15231.0,71703.679
600100.SH,20000621,6.7113,6.9615,6.7113,6.9468,6.7113,0.23550000000000004,3.509,21232.0,98809.928
600100.SH,20000620,6.7408,6.7982,6.6819,6.7113,6.7408,-0.029500000000000526,-0.4376,7643.0,35039.155
600100.SH,20000619,6.623,6.8291,6.623,6.7408,6.6083,0.13250000000000028,2.0051,16635.0,76527.034
600100.SH,20000616,6.5789,6.6819,6.5641,6.6083,6.6054,0.0028999999999994586,0.0439,6511.0,29272.051
600100.SH,20000615,6.6054,6.6083,6.5641,6.6054,6.6215,-0.01609999999999978,-0.2431,6285.0,28122.968
600100.SH,20000614,6.6981,6.7555,6.5789,6.6215,6.6966,-0.07509999999999994,-1.1215,10722.0,48416.041
600100.SH,20000613,6.6819,6.7408,6.6392,6.6966,6.6819,0.01470000000000038,0.22,10121.0,45983.077
600100.SH,20000612,6.7702,6.7849,6.6495,6.6819,6.8011,-0.1192000000000002,-1.7527,10335.0,47044.803
600100.SH,20000609,6.991,6.991,6.7702,6.8011,6.9468,-0.14569999999999972,-2.0974,7454.0,34703.902
600100.SH,20000608,7.0866,7.0866,6.9027,6.9468,7.094,-0.14720000000000066,-2.075,12732.0,60594.428
600100.SH,20000607,7.0793,7.1661,7.0204,7.094,7.0646,0.02939999999999987,0.4162,32850.0,158191.104
600100.SH,20000606,7.0793,7.1676,6.9836,7.0646,6.8732,0.19140000000000068,2.7847,31177.0,149632.082
