ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600873.SH,20070424,2.3669,2.4669,2.3669,2.4669,2.2419,0.2250000000000001,10.0361,25262.56,22302.469
600873.SH,20070420,2.1307,2.2641,2.1307,2.2419,2.1141,0.1277999999999997,6.0451,41708.66,33041.953
600873.SH,20070419,2.2974,2.2974,2.078,2.1141,2.3085,-0.1943999999999999,-8.4211,59794.25,47213.628
600873.SH,20070418,2.278,2.3419,2.253,2.3085,2.2947,0.013799999999999812,0.6014,50009.55,41430.072
600873.SH,20070417,2.178,2.303,2.178,2.2947,2.1696,0.1251000000000002,5.766,73863.95,59522.796
600873.SH,20070416,2.1113,2.1891,2.1113,2.1696,2.103,0.06659999999999977,3.1669,47320.85,36735.911
600873.SH,20070413,2.1752,2.1808,2.0946,2.103,2.1613,-0.05830000000000002,-2.6975,41717.38,32112.636
600873.SH,20070412,2.1474,2.1641,2.1141,2.1613,2.1419,0.019400000000000084,0.9057,43002.72,33157.502
600873.SH,20070411,2.2224,2.2224,2.103,2.1419,2.2085,-0.06659999999999977,-3.0156,44737.52,34707.326
600873.SH,20070410,2.1057,2.2196,2.0613,2.2085,2.1057,0.10279999999999978,4.882,66928.23,51736.382
600873.SH,20070409,2.1057,2.1335,2.078,2.1057,2.0974,0.008300000000000196,0.3957,41406.33,31413.612
600873.SH,20070406,2.0557,2.1335,2.0419,2.0974,2.0891,0.008299999999999752,0.3973,35043.36,26392.909
600873.SH,20070405,2.0057,2.0919,2.0002,2.0891,2.0057,0.08340000000000014,4.1581,36846.57,27265.921
600873.SH,20070404,2.0307,2.0474,2.0002,2.0057,2.0335,-0.027800000000000047,-1.3671,27647.31,20080.605
600873.SH,20070403,2.0224,2.053,1.9863,2.0335,2.0196,0.013900000000000023,0.6883,36934.99,26860.078
600873.SH,20070402,1.9863,2.028,1.9446,2.0196,1.9974,0.022199999999999998,1.1114,35653.21,25596.774
600873.SH,20070330,1.9863,2.0696,1.9252,1.9974,1.978,0.019400000000000084,0.9808,40410.41,28751.628
600873.SH,20070329,2.178,2.1808,1.9613,1.978,2.178,-0.19999999999999996,-9.1827,74179.2,55096.736
600873.SH,20070328,2.2224,2.2224,2.0557,2.178,2.0585,0.11949999999999994,5.8052,147835.1,114855.486
600873.SH,20070327,1.978,2.0585,1.978,2.0585,1.8724,0.18609999999999993,9.9391,20411.43,15021.285
600873.SH,20070326,1.8335,1.8946,1.8335,1.8724,1.8113,0.061100000000000154,3.3733,39863.87,26771.71
