ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000863.SZ,20190401,5.0,5.25,4.94,5.17,4.98,0.1899999999999995,3.8153,85015.63,43562.283
000863.SZ,20190329,4.9,5.03,4.9,4.98,4.93,0.05000000000000071,1.0142,105391.02,52452.393
000863.SZ,20190328,5.0,5.09,4.85,4.93,5.02,-0.08999999999999986,-1.7928,46291.44,23198.478
000863.SZ,20190327,5.09,5.11,4.98,5.02,5.05,-0.03000000000000025,-0.5941,46886.37,23555.832
000863.SZ,20190326,5.04,5.11,5.01,5.05,5.05,0.0,0.0,38281.0,19360.366
000863.SZ,20190325,5.17,5.18,5.02,5.05,5.22,-0.16999999999999993,-3.2567,93090.24,47370.309
000863.SZ,20190322,5.22,5.29,5.11,5.22,5.19,0.02999999999999936,0.578,72381.71,37664.326
000863.SZ,20190321,5.22,5.22,5.11,5.19,5.2,-0.009999999999999787,-0.1923,66299.45,34181.138
000863.SZ,20190320,5.25,5.34,5.1,5.2,5.27,-0.0699999999999994,-1.3283,87430.96,45409.56
000863.SZ,20190319,5.26,5.33,5.21,5.27,5.27,0.0,0.0,69914.14,36793.585
000863.SZ,20190318,5.21,5.3,5.16,5.27,5.29,-0.020000000000000462,-0.3781,129812.16,67841.146
000863.SZ,20190315,5.1,5.49,5.09,5.29,5.32,-0.03000000000000025,-0.5639,200245.81,105891.296
000863.SZ,20190314,5.44,5.77,5.15,5.32,5.37,-0.04999999999999982,-0.9311,353348.3,191404.986
000863.SZ,20190313,4.88,5.37,4.84,5.37,4.88,0.4900000000000002,10.041,191851.28,101095.561
000863.SZ,20190312,4.83,4.88,4.78,4.88,4.83,0.04999999999999982,1.0352,57376.59,27764.401
000863.SZ,20190311,4.75,4.85,4.74,4.83,4.74,0.08999999999999986,1.8987,66495.57,31927.316
000863.SZ,20190308,4.72,4.95,4.66,4.74,4.77,-0.02999999999999936,-0.6289,153270.39,73600.676
000863.SZ,20190307,4.66,4.82,4.64,4.77,4.68,0.08999999999999986,1.9231,83114.69,39241.762
000863.SZ,20190306,4.65,4.71,4.61,4.68,4.65,0.02999999999999936,0.6452,62757.74,29162.661
000863.SZ,20190305,4.53,4.67,4.53,4.65,4.56,0.09000000000000075,1.9737,39151.24,18064.543
000863.SZ,20190304,4.52,4.63,4.5,4.56,4.49,0.0699999999999994,1.559,61628.98,28177.996
000863.SZ,20190301,4.51,4.58,4.45,4.49,4.51,-0.019999999999999574,-0.4435,42009.16,18875.327
000863.SZ,20190228,4.64,4.69,4.48,4.51,4.65,-0.14000000000000057,-3.0108,63141.76,28787.828
000863.SZ,20190227,4.29,4.75,4.29,4.65,4.36,0.29000000000000004,6.6514,141228.84,63878.779
000863.SZ,20190226,4.44,4.64,4.33,4.36,4.4,-0.040000000000000036,-0.9091,129306.76,57468.617
000863.SZ,20190225,4.3,4.45,4.29,4.4,4.28,0.1200000000000001,2.8037,48640.24,21294.561
000863.SZ,20190222,4.24,4.32,4.19,4.28,4.22,0.0600000000000005,1.4218,35314.51,15062.582
000863.SZ,20190221,4.21,4.28,4.19,4.22,4.21,0.009999999999999787,0.2375,21889.0,9259.971
000863.SZ,20190220,4.19,4.32,4.18,4.21,4.19,0.019999999999999574,0.4773,23807.02,10065.004
000863.SZ,20190219,4.19,4.24,4.17,4.19,4.19,0.0,0.0,29750.0,12492.846
000863.SZ,20190218,4.13,4.2,4.13,4.19,4.12,0.07000000000000028,1.699,31554.01,13170.986
